apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.23702.98,SHKB1__seq.23702.98__ANML,-0.0183945051687027,-0.0111056602555402,0.103032522506279,-0.178531057196836,0.858445500202305,0.0434544611367187,0.0102154269677244,259,-0.221282599672789,0.184493589335383,0.981549653557124,Q8TBC3,SHKBP1,SHKBP1,SHKBP1__seq.23702.98,SHKBP1
seq.23703.8,PDLI5__seq.23703.8__ANML,0.0319863005680023,0.024672113942877,0.0442590701529219,0.722706113288975,0.470510031891247,0.710263333980379,0.700233987848931,260,-0.055165562390939,0.119138163526943,0.890459877176579,Q96HC4,PDLIM5,PDLIM5,PDLIM5__seq.23703.8,PDLIM5
seq.23704.11,TMM24__seq.23704.11__ANML,-0.0280793280339265,-0.0182686272298332,0.0477672397540499,-0.587836520981847,0.557152234307559,0.759888538807975,0.751576988228251,260,-0.122139233011325,0.065980576943472,0.917411536295762,O14523,C2CD2L,C2CD2L,C2CD2L__seq.23704.11,C2CD2L
seq.23705.42,PYRG1__seq.23705.42__ANML,-0.019333472860908,-0.0151873425939374,0.0339365122608629,-0.569695339117219,0.569376239389875,0.823317946614816,0.817202029382252,260,-0.0861588773631735,0.0474919316413575,0.923235781797989,P17812,CTPS1,CTPS1,CTPS1__seq.23705.42,CTPS1
seq.23706.13,TR61B__seq.23706.13__ANML,0.0337140756448168,0.0485820518398289,0.0400417286334754,0.841973530998646,0.400585578656912,0.185873910632943,0.15736365847612,257,-0.0451375977942365,0.11256574908387,0.861182995432675,Q9BVS5,TRMT61B,TRMT61B,TRMT61B__seq.23706.13,TRMT61B
seq.23767.1,CK049__seq.23767.1__ANML,-0.0283174218303655,-0.0519370937586747,0.0300125618141665,-0.943518984007526,0.346291420373316,0.246699607302875,0.220623824478744,260,-0.0874160577763426,0.0307812141156116,0.830392691711524,Q9H6J7,C11orf49,C11orf49,C11orf49__seq.23767.1,C11orf49_2
seq.23771.17,ATF5__seq.23771.17__ANML,0.0246800557509057,0.0374609526575336,0.0374033380546097,0.659835646617214,0.509947898359029,0.2010412168347,0.173170561608003,258,-0.0489746493960071,0.0983347608978184,0.904783085952172,Q9Y2D1,ATF5,ATF5,ATF5__seq.23771.17,ATF5_2
seq.23783.22,F110A__seq.23783.22__ANML,-0.0830502721336372,-0.160641309810589,0.0315697934764781,-2.63068785025521,0.0090317806985342,0.0757823238377304,0.0436666516930955,259,-0.145216422068866,-0.0208841221984084,0.266607215233922,Q9BQ89,FAM110A,FAM110A,FAM110A__seq.23783.22,FAM110A_2
seq.2381.52,C5__seq.2381.52__ANML,0.0129865260076302,0.0481742559859287,0.0165863561387491,0.782964377407225,0.434360601019379,0.0588470315700928,0.0262686595859806,260,-0.0196741655115978,0.0456472175268581,0.878732845994494,P01031,C5,C5,C5__seq.2381.52,C5_1
seq.23903.3,GOT2__seq.23903.3__ANML,0.0207606036043593,0.0130200319289128,0.0415749958866572,0.499353112648702,0.617952918242495,0.830985966265801,0.825135480482694,260,-0.0611059681856332,0.102627175394352,0.934716593368402,P00505,GOT2,GOT2,GOT2__seq.23903.3,GOT2_2
seq.23915.18,Rab.7__seq.23915.18__ANML,0.0338595828553582,0.028163735940704,0.0526359375505353,0.643278802108348,0.520610152587678,0.523463426389559,0.506967929610736,260,-0.0697874210303933,0.13750658674111,0.907870877637591,P51149,RAB7A,RAB7A,RAB7A__seq.23915.18,RAB7A
seq.23923.26,PPM1F__seq.23923.26__ANML,0.0618199159495412,0.0362144783328005,0.0370110473054644,1.67030982504551,0.0960614258966267,0.883134966795112,0.879089638722635,260,-0.0110596477554314,0.134699479654514,0.598637713992237,P49593,PPM1F,PPM1F,PPM1F__seq.23923.26,PPM1F
seq.23929.159,PRRT2__seq.23929.159__ANML,-0.0743964944733252,-0.0792784636385528,0.0529189987837231,-1.4058560476055,0.16097001886271,0.213281620279371,0.185837955870512,258,-0.178604660236343,0.0298116712896927,0.688184617027492,Q7Z6L0,PRRT2,PRRT2,PRRT2__seq.23929.159,PRRT2
seq.23949.12,CD29__seq.23949.12__ANML,0.0448603844306217,0.04157173910582,0.0650065736649,0.690089969390955,0.490753127527777,0.0978076350250793,0.0665778993144089,260,-0.0831460101885762,0.17286677904982,0.898413058141127,P05556,ITGB1,ITGB1,ITGB1__seq.23949.12,ITGB1
seq.23967.8,PA1__seq.23967.8__ANML,0.085383853129989,0.0459537258753779,0.0471085565209815,1.8124913908572,0.0710636756916495,0.840190076084083,0.834658194102378,260,-0.0073790189304642,0.178146725190442,0.543988963322108,Q9BTK6,PAGR1,PAGR1,PAGR1__seq.23967.8,PAGR1
seq.23981.172,CBPA1__seq.23981.172__ANML,-0.0469251108735222,-0.075595674414423,0.0386412197282924,-1.21437964959384,0.225708841411087,0.0408266431703057,0.0074962948634824,259,-0.123016069818152,0.029165848071108,0.751687972036828,P15085,CPA1,CPA1,CPA1__seq.23981.172,CPA1_2
seq.24011.27,VS10L__seq.24011.27__ANML,-0.0080026817220934,-0.0301169092946124,0.0163752254742243,-0.488706658402365,0.625462933321309,0.0564694600443309,0.023682684524636,259,-0.0402482117035386,0.0242428482593517,0.935079489048612,Q86VR7,VSIG10L,VSIG10L,VSIG10L__seq.24011.27,VSIG10L
seq.24013.6,GRM4__seq.24013.6__ANML,0.0421098645684888,0.0769152931580403,0.0344717961896447,1.22157442382241,0.222983621796657,0.0205933382722787,-0.0135720103926418,258,-0.0257720442741321,0.10999177341111,0.750875476647593,Q14833,GRM4,GRM4,GRM4__seq.24013.6,GRM4
seq.24023.35,sEPCR__seq.24023.35__ANML,0.0474787022204798,0.0509179431623876,0.0570977574706147,0.831533571960592,0.406435290919976,0.0678274304139592,0.035559918389827,260,-0.0649542051394901,0.15991160958045,0.86454678338972,Q9UNN8,PROCR,PROCR,PROCR__seq.24023.35,PROCR
seq.24027.32,IFNE1__seq.24027.32__ANML,0.0117299003967166,0.0228482954689407,0.0282480581642859,0.415246256167325,0.678308099426853,0.251863035222204,0.225663686261114,257,-0.0438972349361852,0.0673570357296183,0.944832601209297,Q86WN2,IFNE,IFNE,IFNE__seq.24027.32,IFNE
seq.24050.26,GSK.3_beta__seq.24050.26__ANML,0.0120192302535639,0.006391068114491,0.0476893367290386,0.252031818388558,0.80121558066204,0.840136124288373,0.834602374744509,260,-0.0818872735399324,0.10592573404706,0.972325234257437,P49841,GSK3B,GSK3B,GSK3B__seq.24050.26,GSK3B_1
seq.24055.44,CSTF1__seq.24055.44__ANML,-0.0542049054342562,-0.0626060682256309,0.054294069374716,-0.998357759116481,0.319034142911042,0.0223696934899277,-0.0114713555815749,260,-0.161116986444528,0.0527071755760158,0.811453262835298,Q05048,CSTF1,CSTF1,CSTF1__seq.24055.44,CSTF1
seq.24111.10,EF1G__seq.24111.10__ANML,0.009902325923432,0.0148787792338177,0.0208733697394394,0.474399967376712,0.63561289999883,0.75545460456429,0.746989571645362,260,-0.0312000527017283,0.0510047045485924,0.936605803498544,P26641,EEF1G,EEF1G,EEF1G__seq.24111.10,EEF1G
seq.24179.48,PTER__seq.24179.48__ANML,0.0452909658146345,0.0540965887688445,0.0520836460772941,0.86958132207989,0.385337520599864,0.0462312613800815,0.0129602588700842,258,-0.0572722222408891,0.147854153870158,0.850875565020251,Q96BW5,PTER,PTER,PTER__seq.24179.48,PTER
seq.24201.86,GAGC1__seq.24201.86__ANML,-0.0134090260677221,-0.0268987227412948,0.0291760299248422,-0.459590496111496,0.646195711736075,0.152945004764469,0.123510661300686,259,-0.0708614592670034,0.0440434071315592,0.938184395959587,O60829,PAGE4,PAGE4,PAGE4__seq.24201.86,PAGE4
seq.2421.7,BDNF__seq.2421.7__ANML,-0.0303651633570713,-0.0276630982603445,0.0484741599272118,-0.62641958937849,0.53158934784881,0.515174818440354,0.498392408309443,260,-0.125817086057424,0.0650867593432809,0.911354508029488,P23560,BDNF,BDNF,BDNF__seq.2421.7,BDNF_2
seq.24211.25,HMGCL__seq.24211.25__ANML,0.072089940994592,0.0391096520838779,0.0517408518962171,1.39328863659206,0.164722495885898,0.804115575100256,0.797334960392188,260,-0.0297945228736641,0.173974404862848,0.694772026822684,P35914,HMGCL,HMGCL,HMGCL__seq.24211.25,HMGCL
seq.24215.8,PRRX1__seq.24215.8__ANML,0.0379175092219965,0.0298548745593511,0.0800541465272192,0.473648285152901,0.636148200305298,0.0122824875160059,-0.0219077340699787,260,-0.119719512598142,0.195554531042135,0.936605803498544,P54821,PRRX1,PRRX1,PRRX1__seq.24215.8,PRRX1
seq.24216.30,AAMDC__seq.24216.30__ANML,-0.0484397156329753,-0.0451796826697157,0.0371346225490397,-1.30443538422953,0.193238675605923,0.701767203087312,0.691443760117258,260,-0.121562615057745,0.024683183791794,0.725641109169665,Q9H7C9,AAMDC,AAMDC,AAMDC__seq.24216.30,AAMDC
seq.24217.2,Calgranulin_A__seq.24217.2__ANML,-0.0137256325064481,-0.0236085639613123,0.0368276769436307,-0.372698840805432,0.709680978122973,0.0179431974762771,-0.0165822369874475,256,-0.0862494151282148,0.0587981501153186,0.952122638236807,P05109,S100A8,S100A8,S100A8__seq.24217.2,S100A8_2
seq.24221.3,PPAR_gamma__seq.24221.3__ANML,-0.0016818654458099,-0.0037445061995069,0.0262515753890656,-0.0640672196195294,0.948966313454828,0.157384345619876,0.127990776281034,258,-0.0533765040927816,0.0500127732011618,0.991928971653489,P37231,PPARG,PPARG,PPARG__seq.24221.3,PPARG
seq.24222.10,NELFA__seq.24222.10__ANML,0.0092287653154239,0.0161483191439639,0.0359892015505123,0.256431510503811,0.797821227330653,0.0202275845736699,-0.0138185611361252,259,-0.0616399307786853,0.0800974614095333,0.97201052479549,Q9H3P2,NELFA,NELFA,NELFA__seq.24222.10,NELFA
seq.24223.5,GST2__seq.24223.5__ANML,-0.0695969084543999,-0.061679036226307,0.0701632528529539,-0.991928190676379,0.322161929546198,0.0473638047949366,0.0141323096133645,258,-0.207762483235117,0.0685686663263169,0.812727309199463,P0CG29,GSTT2,GSTT2,GSTT2__seq.24223.5,GSTT2
seq.24226.30,Fascin__seq.24226.30__ANML,-0.0236004909230267,-0.04694671107281,0.0302472263517173,-0.7802530601847,0.435951676707467,0.0999770689709974,0.0688224290507625,260,-0.0831612118506198,0.0359602300045663,0.87949861720366,Q16658,FSCN1,FSCN1,FSCN1__seq.24226.30,FSCN1
seq.24235.2,EHD1__seq.24235.2__ANML,0.0639601221960933,0.0395838391981205,0.049156997548214,1.30113972346175,0.194362492630294,0.769907667575259,0.761942932991325,260,-0.0328363965511975,0.160756640943384,0.72691692893339,Q9H4M9,EHD1,EHD1,EHD1__seq.24235.2,EHD1
seq.24236.46,VAT1L__seq.24236.46__ANML,0.0307835469068544,0.0689156242224258,0.0277153632846485,1.11070335216949,0.26773818407541,0.0519473439389504,0.0186173677493041,256,-0.0237955943519258,0.0853626881656346,0.783845818232463,Q9HCJ6,VAT1L,VAT1L,VAT1L__seq.24236.46,VAT1L
seq.24237.115,CACB3__seq.24237.115__ANML,0.0105948693278611,0.0094394077362121,0.0335027945137515,0.316238375981212,0.752075312541853,0.778499586804639,0.770832264809415,260,-0.0553764885455777,0.0765662272012998,0.964756399141317,P54284,CACNB3,CACNB3,CACNB3__seq.24237.115,CACNB3
seq.24244.81,RILP__seq.24244.81__ANML,0.0069757657204302,0.0050564373785245,0.0456371679812965,0.152852730110008,0.878632969607004,0.727944783892986,0.71852748795082,260,-0.082889751019929,0.0968412824607894,0.98226606841994,Q96NA2,RILP,RILP,RILP__seq.24244.81,RILP
seq.24245.2,KLC3__seq.24245.2__ANML,0.0204975711043588,0.0393100724373953,0.0324360885629128,0.631937203667509,0.527989645032153,0.0515557845192617,0.0183417847553446,257,-0.0433767907248855,0.0843719329336031,0.909748431632284,Q6P597,KLC3,KLC3,KLC3__seq.24245.2,KLC3
seq.24247.13,CO040__seq.24247.13__ANML,-0.0191187280294557,-0.0232234332729697,0.0261248660823597,-0.731821092180266,0.464941984506229,0.751706619548643,0.743045222556154,258,-0.0705638505340135,0.0323263944751021,0.888303791536291,Q8WUR7,C15orf40,C15orf40,C15orf40__seq.24247.13,C15orf40
seq.24251.44,RP25L__seq.24251.44__ANML,0.0066515499384121,0.0227753084461893,0.0176308063636747,0.377268617283244,0.706284132857488,0.0959399376826472,0.0644029587645999,258,-0.0280670583933576,0.0413701582701819,0.951110513444696,Q8N5L8,RPP25L,RPP25L,RPP25L__seq.24251.44,RPP25L
seq.24252.85,CL065__seq.24252.85__ANML,0.0217906713032008,0.0545102803121547,0.0250430866773569,0.870127216502558,0.385036597632756,0.0249587332685899,-0.0089230095908026,259,-0.0275233124067483,0.07110465501315,0.850875565020251,Q9H3J6,C12orf65,C12orf65,C12orf65__seq.24252.85,C12orf65
seq.24253.5,ERF3B__seq.24253.5__ANML,-0.0360575483447324,-0.058388128033626,0.033923682118461,-1.06290196384991,0.288816433712294,0.251743061611454,0.225741855258184,259,-0.102858894717257,0.0307437980277924,0.795972462949576,Q8IYD1,GSPT2,GSPT2,GSPT2__seq.24253.5,GSPT2
seq.24255.38,EPN1__seq.24255.38__ANML,0.0107806763085624,0.0074512247751195,0.0338612480812655,0.318377996070589,0.750453816606162,0.863829375100973,0.859115776546776,260,-0.0558965232394796,0.0774578758566044,0.964547645373305,Q9Y6I3,EPN1,EPN1,EPN1__seq.24255.38,EPN1
seq.24256.7,KLH40__seq.24256.7__ANML,0.0415370650450344,0.0725447865826193,0.0362998303198299,1.14427711311762,0.253577503400756,0.0119998413620937,-0.0227345392150202,256,-0.0299472430027384,0.113021373092807,0.777514445498474,Q2TBA0,KLHL40,KLHL40,KLHL40__seq.24256.7,KLHL40
seq.24259.24,FOXP4__seq.24259.24__ANML,-0.0004937162024042,-0.000348070855814,0.0340218120517089,-0.0145117550368523,0.98843283025134,0.856975764289859,0.852024925361431,260,-0.0674870870821049,0.0664996546772964,0.998568657646959,Q8IVH2,FOXP4,FOXP4,FOXP4__seq.24259.24,FOXP4
seq.24260.4,SETD3__seq.24260.4__ANML,-0.0125691720046639,-0.0072354766710739,0.0354285094796397,-0.354775636606651,0.723045278517447,0.896595149709724,0.89301575104583,260,-0.0823325129953527,0.0571941689860248,0.956849761649492,Q86TU7,SETD3,SETD3,SETD3__seq.24260.4,SETD3
seq.24261.202,DAPK3__seq.24261.202__ANML,-0.008835009356557,-0.0078342970196537,0.0308574133405913,-0.286317237904546,0.774863163503746,0.81386876235267,0.80742575797257,260,-0.0695972677916018,0.0519272490784878,0.969712486227247,O43293,DAPK3,DAPK3,DAPK3__seq.24261.202,DAPK3
seq.24263.6,OCLN__seq.24263.6__ANML,0.00924770305655,0.0241900324088836,0.0230178631578749,0.401762013837771,0.688190498684114,0.099327654860364,0.0680301602416123,259,-0.0360782802549083,0.0545736863680085,0.947726350640071,Q16625,OCLN,OCLN,OCLN__seq.24263.6,OCLN
seq.24265.6,MPP2__seq.24265.6__ANML,0.0243508387510772,0.0488516042826658,0.0312303643212001,0.779716768611219,0.436277859278585,0.035413972065278,0.0015027445206978,256,-0.0371503022710966,0.085851979773251,0.87949861720366,Q14168,MPP2,MPP2,MPP2__seq.24265.6,MPP2
seq.24266.2,MEF2D__seq.24266.2__ANML,0.0161929020243225,0.0327338112164181,0.0212999126636647,0.76023325916945,0.4478066500731,0.539392412140617,0.523386743064422,259,-0.0257501523464082,0.0581359563950532,0.885690975724586,Q14814,MEF2D,MEF2D,MEF2D__seq.24266.2,MEF2D
seq.24267.24,PWP2B__seq.24267.24__ANML,0.0532524025344372,0.104672627141838,0.0319338509468722,1.66758474018785,0.096606786239108,0.0228620591470516,-0.0110925411142477,259,-0.0096306368320265,0.116135441900901,0.599223782088211,Q6NUJ5,PWWP2B,PWWP2B,PWWP2B__seq.24267.24,PWWP2B
seq.24268.21,GAB1__seq.24268.21__ANML,0.0626162774758839,0.0414741900116784,0.0320302939144403,1.95490798939108,0.0516653971485332,0.888103275429233,0.884229927271014,260,-0.0004555352874853,0.125688090239253,0.494904203028966,Q13480,GAB1,GAB1,GAB1__seq.24268.21,GAB1
seq.24271.9,GMPPA__seq.24271.9__ANML,-0.0453388690005098,-0.114627466484408,0.0205197995185436,-2.2095181270917,0.0280172342604478,0.333884668483468,0.310648087151496,258,-0.0857464866576677,-0.0049312513433518,0.415833138203801,Q96IJ6,GMPPA,GMPPA,GMPPA__seq.24271.9,GMPPA
seq.24273.43,TXND3__seq.24273.43__ANML,-0.0073430741930804,-0.0081243053403965,0.0565371551425027,-0.129880503795639,0.896762172092112,0.0331708218552327,-0.0005557773823754,258,-0.118676118473418,0.103989970087257,0.983163553614946,Q8N427,NME8,NME8,NME8__seq.24273.43,NME8
seq.24276.171,TTC25__seq.24276.171__ANML,0.0254208727402156,0.0678947654083074,0.0229655775250301,1.10691197347462,0.269366968710409,0.0709310245470198,0.0383955351342694,257,-0.0198038036447352,0.0706455491251663,0.783845818232463,Q96NG3,TTC25,TTC25,TTC25__seq.24276.171,TTC25
seq.24277.22,CPNE7__seq.24277.22__ANML,0.0125503058448222,0.0267462667811239,0.0286619307939337,0.437873705545282,0.66184419594886,0.0752483185860781,0.0429895390018715,258,-0.0438908080067323,0.0689914196963767,0.941891467338749,Q9UBL6,CPNE7,CPNE7,CPNE7__seq.24277.22,CPNE7
seq.24278.4,UBP3__seq.24278.4__ANML,-0.0320137173339697,-0.0271363003971616,0.0735729750785698,-0.435128758892538,0.663831331701359,0.036186505317557,0.0026949166992482,259,-0.176891085737504,0.112863651069565,0.941891467338749,Q9Y6I4,USP3,USP3,USP3__seq.24278.4,USP3
seq.24279.30,UTP6__seq.24279.30__ANML,0.0140133112148062,0.0348167948553058,0.0233922264197324,0.599058463412674,0.549659543689926,0.167240595548008,0.138190848881077,258,-0.0320506934780281,0.0600773159076405,0.916967901383343,Q9NYH9,UTP6,UTP6,UTP6__seq.24279.30,UTP6
seq.24286.48,MEIG1__seq.24286.48__ANML,0.0579849551642213,0.0348002427674635,0.104223120084426,0.55635405193445,0.578449194339202,0.0309227318451422,-0.0027517678204704,259,-0.147247623082236,0.263217533410679,0.92513276108716,Q5JSS6,MEIG1,MEIG1,MEIG1__seq.24286.48,MEIG1
seq.24289.1,CG053__seq.24289.1__ANML,0.0042532206875541,0.0134378001687059,0.0194717848383624,0.218429934536596,0.82726682137703,0.0640246581657764,0.0313743555436523,258,-0.0340906450085974,0.0425970863837058,0.979670246204739,Q8N8F7,LSMEM1,LSMEM1,LSMEM1__seq.24289.1,LSMEM1
seq.2429.27,C8__seq.2429.27__ANML,-0.0810007751310183,-0.0865116390300735,0.0560469810732763,-1.44522994066562,0.149597481627264,0.109181206171451,0.0783451710004628,260,-0.191364567160166,0.0293630168981299,0.676852278426683,P07357,C8A|C8B|C8G,C8A,C8A__seq.2429.27,C8A
seq.24290.5,CT202__seq.24290.5__ANML,-0.0144261415862611,-0.0514004475672118,0.0175717399843124,-0.82098537760861,0.412418449456517,0.0389675661670361,0.005181269665096,256,-0.0490297103331864,0.0201774271606642,0.868594508323425,A1L168,C20orf202,C20orf202,C20orf202__seq.24290.5,C20orf202
seq.24293.39,NLTP_isoform_6__seq.24293.39__ANML,0.0603755010382197,0.0400830311086431,0.0514827700897361,1.17273217686195,0.24197655141461,0.709572577860152,0.699519320939927,260,-0.0410007662015734,0.161751768278013,0.770935601727049,P22307,SCP2,SCP2,SCP2__seq.24293.39,SCP2_1
seq.24294.13,CTF8__seq.24294.13__ANML,-0.0148034261120354,-0.0125920693797796,0.0708876567842166,-0.208829389820252,0.834745570589692,0.100684064019003,0.0694337033092385,259,-0.154392958222471,0.1247861059984,0.979670246204739,P0CG13,CHTF8,CHTF8,CHTF8__seq.24294.13,CHTF8
seq.24299.1,CEA16__seq.24299.1__ANML,-0.0101719937333577,-0.0298133705357726,0.0202069149110888,-0.503391723977405,0.61511839520255,0.131670598354192,0.101380037831664,258,-0.0499634785877843,0.0296194911210689,0.934379765489479,Q2WEN9,CEACAM16,CEACAM16,CEACAM16__seq.24299.1,CEACAM16
seq.24304.3,EFC4B__seq.24304.3__ANML,0.054700008544411,0.116114329017623,0.0291265317884629,1.87801310989171,0.0615028914866357,0.0502570756211013,0.0172544257392091,259,-0.0026549546296082,0.11205497171843,0.530493556123736,Q9BSW2,CRACR2A,CRACR2A,CRACR2A__seq.24304.3,CRACR2A
seq.24307.22,KDM8__seq.24307.22__ANML,-0.0354740930895133,-0.0373388440007099,0.0572069995132264,-0.620100571457373,0.535738882653715,0.103335790934708,0.0720568068975467,258,-0.148126195833241,0.0771780096542144,0.911354508029488,Q8N371,KDM8,KDM8,KDM8__seq.24307.22,KDM8
seq.24309.14,synaptotagmin.like_2__seq.24309.14__ANML,0.0057250761457446,0.0134578852909097,0.0256441295032392,0.223250945017316,0.823518939935921,0.110287634755709,0.0788860218647334,255,-0.0447761791395834,0.0562263314310726,0.979670246204739,Q9HCH5,SYTL2,SYTL2,SYTL2__seq.24309.14,SYTL2
seq.2431.17,Cathepsin_G__seq.2431.17__ANML,-0.0453412254248635,-0.0834848931834252,0.0337734029489803,-1.34251279011944,0.180609823284431,0.0447970619787503,0.0114760292570788,258,-0.111847857329832,0.0211654064801046,0.713587616607882,P08311,CTSG,CTSG,CTSG__seq.2431.17,CTSG
seq.24314.9,TPC13__seq.24314.9__ANML,0.0139201392511572,0.0461268086981371,0.0188449094539901,0.738668407250415,0.460779803617674,0.034575718665359,0.000898127456011,258,-0.0231892825690926,0.0510295610714069,0.887582427286977,A5PLN9,TRAPPC13,TRAPPC13,TRAPPC13__seq.24314.9,TRAPPC13
seq.24316.10,BMT2__seq.24316.10__ANML,0.0046236162746595,0.0085695826625163,0.0339170266019033,0.136321391875788,0.891673936272243,0.0241458481411842,-0.0100280326632103,257,-0.0621670642705635,0.0714142968198827,0.98226606841994,Q1RMZ1,BMT2,BMT2,BMT2__seq.24316.10,BMT2
seq.24318.13,FGD2__seq.24318.13__ANML,-0.0503147981980563,-0.0677318104759095,0.0448046348322412,-1.12298199475225,0.262489046741734,0.100004297402414,0.0686090984745913,258,-0.13854414721941,0.037914550823297,0.781531024470534,Q7Z6J4,FGD2,FGD2,FGD2__seq.24318.13,FGD2
seq.24319.19,ISPD__seq.24319.19__ANML,0.0237143390787595,0.0468875191674652,0.0288432391900556,0.822180162307693,0.411733550068337,0.194521034799297,0.166422931362063,258,-0.033083807517774,0.0805124856752929,0.867653720638655,A4D126,CRPPA,CRPPA,CRPPA__seq.24319.19,CRPPA
