apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.21885.196,TIA1__seq.21885.196__ANML,-0.0899282526282301,-0.0343972777379596,0.0379298962813915,-2.37090689521208,0.0180522354414745,0.872381055277495,0.871549661500801,614,-0.16441631490444,-0.0154401903520207,0.308045664264039,P31483,TIA1,TIA1,TIA1__seq.21885.196,TIA1
seq.21887.2,CBLN2__seq.21887.2__ANML,0.0219436528363311,0.0211974324533191,0.0399401943844786,0.549412770130602,0.582921973585291,0.0974629831122586,0.0915832631325338,614,-0.0564923034490155,0.100379609121678,0.892515043625231,Q8IUK8,CBLN2,CBLN2,CBLN2__seq.21887.2,CBLN2
seq.21889.2,CG024__seq.21889.2__ANML,-0.0009524033373868,-0.0013958372801301,0.0177206237807029,-0.0537454747176547,0.957155490634849,0.592268808303998,0.589603898554351,612,-0.0357530112168141,0.0338482045420404,0.995257039482722,O75223,GGCT,GGCT,GGCT__seq.21889.2,GGCT
seq.21891.31,FBLN7__seq.21891.31__ANML,0.0509122081480575,0.071531892956169,0.027081045116238,1.8799942147554,0.0605828577874997,0.123602697926734,0.117883955335717,613,-0.0022706705888651,0.10409508688498,0.441253377053516,Q53RD9,FBLN7,FBLN7,FBLN7__seq.21891.31,FBLN7
seq.21895.36,IFNL4__seq.21895.36__ANML,0.0305827637986907,0.0565768111088931,0.0216099177069585,1.41521889224237,0.157517149224926,0.0423198964615103,0.0360089896836618,607,-0.0118565180662512,0.0730220456636326,0.616337074085139,K9M1U5,,IFNL4,IFNL4__seq.21895.36,IFNL4
seq.21897.4,IL.17._IL.17F__seq.21897.4__ANML,-0.016313718167797,-0.0259929587864189,0.0254427382591856,-0.641193491109679,0.521638596083894,0.0129774344201846,0.0064838649097911,608,-0.0662800348832202,0.0336525985476263,0.870927097894956,Q16552,IL17A|IL17F,IL17A,IL17A__seq.21897.4,IL17A_1
seq.21899.36,inhibin_A__seq.21899.36__ANML,0.0587700328750742,0.0527753250732254,0.0441634228851927,1.33073998878784,0.18377260237099,0.0543614251426138,0.0481503343389528,609,-0.0279610542217472,0.145501119971896,0.651349738575216,P05111,INHA|INHBA,INHA,INHA__seq.21899.36,INHA_1
seq.2190.55,Coagulation_Factor_XI__seq.2190.55__ANML,-0.0441038705956914,-0.0653528214663147,0.0266267257625392,-1.65637604071247,0.0981574253252693,0.0575094543117334,0.0513594344377479,613,-0.0963945381571631,0.0081867969657802,0.521847180285122,P03951,F11,F11,F11__seq.2190.55,F11
seq.21901.14,Integrin_a3b1__seq.21901.14__ANML,0.0015176589821113,0.0018400884821205,0.0332636703310821,0.0456251209504463,0.963624002841781,0.022748730851855,0.016330003304084,609,-0.0638077641886622,0.066843082152885,0.995583568827766,P26006,ITGA3|ITGB1,ITGA3,ITGA3__seq.21901.14,ITGA3
seq.21903.6,Integrin_aLb2__seq.21903.6__ANML,0.020940199349649,0.0342073888311509,0.0238097651501922,0.879479458010527,0.379488257866472,0.0889184816386527,0.082934366575524,609,-0.0258190117822527,0.0676994104815506,0.801661133223433,P20701,ITGAL|ITGB2,ITGAL,ITGAL__seq.21903.6,ITGAL_2
seq.21905.10,Integrin_alpha.2._b1__seq.21905.10__ANML,0.0386351856137451,0.0488157867409256,0.0315789167465928,1.22344873080276,0.221632647835895,0.0403738426670051,0.0340812121271167,610,-0.0233814032081346,0.100651774435625,0.683844849285774,P17301,ITGA2|ITGB1,ITGA2,ITGA2__seq.21905.10,ITGA2_2
seq.21909.10,Integrin_a5b1__seq.21909.10__ANML,0.0541101349667409,0.129840215663777,0.0167539592294587,3.22969241035267,0.0013059378187211,0.0291343217943741,0.0227575357306261,609,0.0212075879670613,0.0870126819664206,0.101748205323091,P08648,ITGA5|ITGB1,ITGA5,ITGA5__seq.21909.10,ITGA5_1
seq.21909.2,Integrin_a5b1__seq.21909.2__ANML,0.0037521384071438,0.0089241486993344,0.0170133159961135,0.220541275316403,0.825523302217178,0.0115059207310674,0.0050346010631855,611,-0.0296595329970058,0.0371638098112935,0.965155455119896,P08648,ITGA5|ITGB1,ITGA5,ITGA5__seq.21909.2,ITGA5_2
seq.21911.17,NDP__seq.21911.17__ANML,-0.0086530526160233,-0.0083055501497481,0.0313357802663639,-0.276139688958428,0.782534000187089,0.453310305537124,0.449737170279197,612,-0.0701917554935791,0.0528856502615324,0.949965972128738,Q00604,NDP,NDP,NDP__seq.21911.17,NDP
seq.21913.5,TYY2__seq.21913.5__ANML,-0.0174343207939209,-0.0252623035718529,0.0266852554766785,-0.653331605131442,0.513789100286791,0.10212963633451,0.0962322940444243,609,-0.0698406123751997,0.0349719707873579,0.865235564197002,O15391,YY2,YY2,YY2__seq.21913.5,YY2
seq.21915.2,OTUD3__seq.21915.2__ANML,-0.0338273539691743,-0.0449984172580124,0.0301804691904889,-1.12083592059711,0.262799495865276,0.0304850967495555,0.024117182770899,609,-0.0930977802852664,0.0254430723469177,0.715606463283225,Q5T2D3,OTUD3,OTUD3,OTUD3__seq.21915.2,OTUD3
seq.21916.82,OTUL__seq.21916.82__ANML,-0.0423006431143125,-0.0700101571258218,0.016819640906368,-2.51495518541642,0.0121590664014403,0.530151758531514,0.527090857935628,614,-0.0753316445703244,-0.0092696416583006,0.277676485061106,Q96BN8,OTULIN,OTULIN,OTULIN__seq.21916.82,OTULIN
seq.2192.63,CTACK__seq.2192.63__ANML,0.0021265463861975,0.0039534309664016,0.0201107871575607,0.105741578861974,0.915822095413691,0.156345476879956,0.150822370345619,611,-0.037368106645622,0.0416211994180171,0.991748423463309,Q9Y4X3,CCL27,CCL27,CCL27__seq.2192.63,CCL27
seq.21923.24,SAE1._SAE2__seq.21923.24__ANML,0.0043770129568594,0.0063443328218458,0.0274684445693426,0.159346953403566,0.873448274591789,0.0451990722294941,0.0389380825391957,610,-0.0495671817127474,0.0583212076264663,0.976900752564792,Q9UBE0,SAE1|UBA2,SAE1,SAE1__seq.21923.24,SAE1
seq.21925.15,TGF.b1__seq.21925.15__ANML,0.0109766326720302,0.0301555481701307,0.0146233051388134,0.750625974622921,0.453166753934146,0.0255065796944298,0.0191269173683704,611,-0.0177414059661905,0.039694671310251,0.846275263370995,P01137,TGFB1,TGFB1,TGFB1__seq.21925.15,TGFB1_2
seq.21926.24,UB2D1._PolyUbiquitin_K48__seq.21926.24__ANML,-0.0173128577016211,-0.0111792447741824,0.0389439421870158,-0.444558427559328,0.65679555122185,0.616590174933293,0.614092391056637,614,-0.0937923389368677,0.0591666235336255,0.918555498301244,P51668,UBE2D1|UBB,UBE2D1,UBE2D1__seq.21926.24,UBE2D1_2
seq.21929.53,UB2D3._PolyUbiquitin_K48__seq.21929.53__ANML,-0.0271823472175348,-0.0124720368341935,0.0433599972183933,-0.626899191912403,0.530958339435401,0.760019832615521,0.758456443902918,614,-0.112334232399053,0.0579695379639835,0.87504780416583,P61077,UBE2D3|UBB,UBE2D3,UBE2D3__seq.21929.53,UBE2D3_2
seq.21931.16,UB2L3._PolyUbiquitin_K48__seq.21931.16__ANML,0.0130861397663989,0.0258352651350214,0.0156504242305586,0.836152399041505,0.403394982823772,0.422005925294086,0.418234348950164,613,-0.0176488119484491,0.0438210914812469,0.817449916514932,P68036,UBE2L3|UBB,UBE2L3,UBE2L3__seq.21931.16,UBE2L3_1
seq.21931.27,UB2L3._PolyUbiquitin_K48__seq.21931.27__ANML,0.0340073277251292,0.0671071512365064,0.0196513112221441,1.73053733365171,0.0840400438799173,0.0938825391687903,0.0879407853272742,610,-0.0045851071469754,0.0725997625972338,0.494932675557961,P68036,UBE2L3|UBB,UBE2L3,UBE2L3__seq.21931.27,UBE2L3_2
seq.21933.7,UBA7__seq.21933.7__ANML,-0.0713464612250866,-0.036263458712841,0.0474025463249084,-1.50511874902375,0.132807777822714,0.648040316807768,0.645747419848861,614,-0.164437246301474,0.0217443238513007,0.575096363967941,P41226,UBA7,UBA7,UBA7__seq.21933.7,UBA7
seq.21935.16,UBE2H__seq.21935.16__ANML,0.0148837399536604,0.013584593104278,0.0194069063687914,0.766930064525646,0.443417879845688,0.809770552844912,0.808531273058886,614,-0.0232282242727303,0.0529957041800511,0.839734974731425,P62256,UBE2H,UBE2H,UBE2H__seq.21935.16,UBE2H
seq.21939.6,ULA1._UBA3__seq.21939.6__ANML,-0.0232825857807637,-0.0126570984211535,0.0303640900006159,-0.766780291465723,0.443506872277333,0.834795286808181,0.833719034604977,614,-0.0829126519994243,0.0363474804378969,0.839734974731425,Q13564,NAE1|UBA3,NAE1,NAE1__seq.21939.6,NAE1_2
seq.21940.12,WN10B__seq.21940.12__ANML,-0.150575357939785,-0.1517042559139,0.0393808958761136,-3.82356354749958,0.0001450742123086,0.0529857985820001,0.0467656724643122,609,-0.227914198252528,-0.0732365176270416,0.0190027655098919,O00744,WNT10B,WNT10B,WNT10B__seq.21940.12,WNT10B
seq.21942.14,WNT16__seq.21942.14__ANML,0.0455880446780546,0.0370980789154504,0.049540049089013,0.920226069944793,0.357818395257578,0.0218532845282064,0.0154392077054407,610,-0.0517017033909808,0.14287779274709,0.787259588484259,Q9UBV4,WNT16,WNT16,WNT16__seq.21942.14,WNT16_1
seq.21943.170,WNT16__seq.21943.170__ANML,0.0022522116688896,0.0048783668225119,0.0169717098175584,0.132703875631878,0.894471411901714,0.187112299083002,0.181773135201773,609,-0.0310779685165364,0.0355823918543156,0.982394728735713,Q9UBV4,WNT16,WNT16,WNT16__seq.21943.170,WNT16_2
seq.21945.4,WNT5B__seq.21945.4__ANML,0.0640437094537283,0.0565845166579637,0.0390022967504167,1.64204969424125,0.101091740805825,0.280022986845953,0.275332582851464,614,-0.0125503705223233,0.14063778942978,0.523424926773665,Q9H1J7,WNT5B,WNT5B,WNT5B__seq.21945.4,WNT5B
seq.21946.79,IL.6._IL.6_sRa_Complex__seq.21946.79__ANML,0.0206095810165848,0.0369351595361806,0.0200611160693991,1.02733970260121,0.304667061991004,0.220034742531301,0.214928586999591,611,-0.0187875252420883,0.060006687275258,0.751719227395626,P05231,IL6|IL6R,IL6,IL6__seq.21946.79,IL6_1
seq.21949.4,AB1IP__seq.21949.4__ANML,0.0005234273334445,0.0007036992010018,0.0289180448092801,0.0181003707856685,0.985564691080308,0.0880025225506586,0.0820319989667022,611,-0.0562673952809628,0.0573142499478519,0.997644158903078,Q7Z5R6,APBB1IP,APBB1IP,APBB1IP__seq.21949.4,APBB1IP
seq.21951.32,ARNT__seq.21951.32__ANML,0.0136310537029024,0.0228000780105487,0.0176609125800424,0.771820461775351,0.440519176403746,0.473309878972061,0.469861825806576,611,-0.0210524029469702,0.0483145103527751,0.839001882379422,P27540,ARNT,ARNT,ARNT__seq.21951.32,ARNT
seq.21955.36,BAT3__seq.21955.36__ANML,-0.0433941159384063,-0.0273979972531175,0.0239801964575415,-1.80958133580092,0.0708496036485878,0.861011962920947,0.860106503396002,614,-0.0904872678382553,0.0036990359614426,0.465829749620904,P46379,BAG6,BAG6,BAG6__seq.21955.36,BAG6
seq.21957.12,BCAP__seq.21957.12__ANML,0.0326979479209172,0.0708658570153759,0.0183716272426653,1.77980684503445,0.0756045046961936,0.0419159768251849,0.0356437409942532,611,-0.0033812486761294,0.0687771445179638,0.474400358924867,Q6ZUJ8,PIK3AP1,PIK3AP1,PIK3AP1__seq.21957.12,PIK3AP1
seq.21958.4,ABR__seq.21958.4__ANML,-0.0199293505590802,-0.0111220877002209,0.0297951046715777,-0.668880031762105,0.503823409935419,0.832362115824392,0.831270012344421,614,-0.0784420234078981,0.0385833222897378,0.862301792622863,Q12979,ABR,ABR,ABR__seq.21958.4,ABR
seq.21961.14,CD2AP__seq.21961.14__ANML,-0.087244412749608,-0.0508471874178461,0.0400451678227035,-2.17865019659488,0.0297372468844983,0.669740848022842,0.667589322602795,614,-0.165886519559223,-0.0086023059399933,0.35665731447522,Q9Y5K6,CD2AP,CD2AP,CD2AP__seq.21961.14,CD2AP
seq.21963.48,DAB2__seq.21963.48__ANML,-0.112925193840295,-0.0497912932345336,0.0462001538534373,-2.44426012516175,0.0147952037344248,0.748401545304322,0.746762467423569,614,-0.203654678357594,-0.0221957093229949,0.29458503135128,P98082,DAB2,DAB2,DAB2__seq.21963.48,DAB2
seq.21967.20,DHI1__seq.21967.20__ANML,0.0337812261313333,0.0325417254480748,0.038107154470853,0.886479890729484,0.375707190617539,0.185601943694332,0.180279080581223,612,-0.0410554250245391,0.108617877287206,0.801472001068455,P28845,HSD11B1,HSD11B1,HSD11B1__seq.21967.20,HSD11B1
seq.21969.5,DPP6__seq.21969.5__ANML,0.0917094961211737,0.0990462121411044,0.0374354637473237,2.4498025920069,0.0145744000044465,0.0184901700627584,0.0120328685500135,608,0.0181909849085604,0.165228007333787,0.293735177669216,P42658,DPP6,DPP6,DPP6__seq.21969.5,DPP6
seq.21971.47,FLI1__seq.21971.47__ANML,-0.0876622069334648,-0.030152929639064,0.0416298328445664,-2.10575447806312,0.0356311122645999,0.875680411169516,0.874870511568014,614,-0.169416334560636,-0.0059080793062936,0.376254060769871,Q01543,FLI1,FLI1,FLI1__seq.21971.47,FLI1
seq.21975.22,ICA69__seq.21975.22__ANML,-0.0551776751562273,-0.0524851334319715,0.0378916377231754,-1.45619662996196,0.145851079350341,0.214744365675655,0.209611975908829,612,-0.129591084223097,0.0192357339106423,0.598943130252103,Q05084,ICA1,ICA1,ICA1__seq.21975.22,ICA1
seq.21976.4,IKK.gamma__seq.21976.4__ANML,-0.0751436565916075,-0.0276207468979566,0.0738382122612118,-1.01767979329967,0.309230981488586,0.553373450387296,0.550463831171578,614,-0.220149730757317,0.0698624175741018,0.754359375313732,Q9Y6K9,IKBKG,IKBKG,IKBKG__seq.21976.4,IKBKG
seq.21979.12,Integrin_a6__seq.21979.12__ANML,-0.012002387914523,-0.0345172747804466,0.0129291826527839,-0.928317608069267,0.35360881855004,0.164907235322626,0.159449112677676,612,-0.0373933347157861,0.0133885588867401,0.784182722416146,P23229,ITGA6,ITGA6,ITGA6__seq.21979.12,ITGA6_1
seq.21979.8,Integrin_a6__seq.21979.8__ANML,-0.0023925217407336,-0.0065859072741777,0.0145566219645297,-0.164359680876754,0.869502626812285,0.0357861804361243,0.0294426684653094,608,-0.0309798843106325,0.0261948408291653,0.976720262851857,P23229,ITGA6,ITGA6,ITGA6__seq.21979.8,ITGA6_2
seq.21981.2,Integrin_alpha.M__seq.21981.2__ANML,-0.0125971018484322,-0.0131004708350096,0.0386837186581853,-0.325643508054176,0.744806128635664,0.0278513299764294,0.0214556150420638,608,-0.0885670276683226,0.0633728239714581,0.942595898422158,P11215,ITGAM,ITGAM,ITGAM__seq.21981.2,ITGAM
seq.21985.61,ITBP2__seq.21985.61__ANML,-0.0484795267441292,-0.0214646616552319,0.0388893412165002,-1.24660190241433,0.213020417333605,0.820726425281163,0.819554702570582,612,-0.124852273613144,0.0278932201248859,0.677369594183899,Q9UKP3,ITGB1BP2,ITGB1BP2,ITGB1BP2__seq.21985.61,ITGB1BP2
seq.21987.76,LPL__seq.21987.76__ANML,-0.0142806597541267,-0.0306369148564336,0.0177455503511472,-0.804745948789553,0.421278299687864,0.122762964073616,0.11703874197948,613,-0.0491301069742833,0.0205687874660299,0.830033154933144,P06858,LPL,LPL,LPL__seq.21987.76,LPL
seq.21989.12,M4K5__seq.21989.12__ANML,-0.0825243165126245,-0.0321306105177589,0.0505251349102647,-1.63333193784029,0.102911845747312,0.765369184933245,0.763840645421409,614,-0.18174735070679,0.0166987176815415,0.526754752351408,Q9Y4K4,MAP4K5,MAP4K5,MAP4K5__seq.21989.12,MAP4K5
seq.21991.79,NEB2__seq.21991.79__ANML,-0.159698067961392,-0.0590404809635378,0.0615183364898445,-2.59594256076406,0.0096588584932083,0.686378651224817,0.684335515402177,614,-0.280509937458448,-0.0388861984643358,0.252203527322663,Q96SB3,PPP1R9B,PPP1R9B,PPP1R9B__seq.21991.79,PPP1R9B
seq.21995.20,NOS__seq.21995.20__ANML,0.039373393480422,0.0687975516820492,0.0218940525814879,1.79836023202545,0.0726150343899933,0.118945986863879,0.11315909679402,609,-0.0036236130306852,0.0823703999915293,0.469694584333741,P29474,NOS3,NOS3,NOS3__seq.21995.20,NOS3
seq.21996.28,NUB1__seq.21996.28__ANML,-0.0462691870354367,-0.023042781780505,0.0334424777018351,-1.38354542531093,0.167001299846897,0.832081518947214,0.830985802920769,613,-0.111944910725011,0.0194065366541374,0.630434712685142,Q9Y5A7,NUB1,NUB1,NUB1__seq.21996.28,NUB1
seq.21999.61,NUCB2__seq.21999.61__ANML,0.0031454495298751,0.0088263042645303,0.0131243702714303,0.239664796468164,0.810670373861697,0.180837801775736,0.175483800480152,612,-0.0226288160452355,0.0289197151049858,0.959223225076529,P80303,NUCB2,NUCB2,NUCB2__seq.21999.61,NUCB2
seq.22001.23,PADI2__seq.22001.23__ANML,0.0664555688987931,0.0733794956489806,0.0366813227210924,1.81170045050148,0.0705249480864835,0.0137727932680512,0.0072951104652141,609,-0.0055816688855172,0.138492806683103,0.465375223559812,Q9Y2J8,PADI2,PADI2,PADI2__seq.22001.23,PADI2
seq.22003.4,Paraoxonase.2__seq.22003.4__ANML,0.0013505733612715,0.002129874703233,0.025740600410129,0.0524686036748414,0.958172545358782,0.0104515971277741,0.0039414102667726,608,-0.0492007069072081,0.0519018536297512,0.995257039482722,Q15165,PON2,PON2,PON2__seq.22003.4,PON2
seq.22005.8,PDP1__seq.22005.8__ANML,-0.0322273578628948,-0.0320702023303499,0.0391848106008312,-0.822445160988252,0.41114548187846,0.0856239323948557,0.0796181782562341,609,-0.109181112781937,0.0447263970561474,0.821726978185071,Q9P0J1,PDP1,PDP1,PDP1__seq.22005.8,PDP1
seq.22007.1,RELM.beta__seq.22007.1__ANML,-0.0514235279630212,-0.0543160839780297,0.0374743516773129,-1.37223262475154,0.1704937621033,0.052858929564144,0.0466684650514915,612,-0.125017450750213,0.0221703948241707,0.63499371213987,Q9BQ08,RETNLB,RETNLB,RETNLB__seq.22007.1,RETNLB
seq.22009.1,PPM1B__seq.22009.1__ANML,0.0166216233355743,0.0127374343890677,0.0235073987701369,0.707080502530543,0.479785590823039,0.803852511370334,0.802570501640728,612,-0.029543329827966,0.0627865764991145,0.859138650466506,O75688,PPM1B,PPM1B,PPM1B__seq.22009.1,PPM1B
seq.2201.17,Endostatin__seq.2201.17__ANML,-0.0295635436167242,-0.0357052787325544,0.0319241580211432,-0.92605554693547,0.354780951723514,0.0986638640634673,0.0927919674124149,614,-0.0922573261979622,0.0331302389645139,0.784632432697571,P39060,COL18A1,COL18A1,COL18A1__seq.2201.17,COL18A1
seq.22010.36,PRKRA__seq.22010.36__ANML,-0.0054339775558338,-0.00392521029365,0.0561032589803326,-0.0968567183902593,0.922871786922067,0.0042223845531972,-0.0022647660360326,614,-0.115611527682053,0.104743572570386,0.993222184625093,O75569,PRKRA,PRKRA,PRKRA__seq.22010.36,PRKRA
seq.22013.6,RASF2__seq.22013.6__ANML,-0.0162744058409548,-0.0180056833195968,0.0289912081126138,-0.561356593962497,0.574759288096386,0.376211217481664,0.372147446911512,614,-0.0732083583973814,0.0406595467154718,0.889174222506301,P50749,RASSF2,RASSF2,RASSF2__seq.22013.6,RASSF2
seq.22015.2,RO52__seq.22015.2__ANML,0.0002497267308747,0.000258812298933,0.0353506978987638,0.0070642659330215,0.994365895365813,0.194415227214113,0.189115327393153,608,-0.069174568300859,0.0696740217626085,0.998146858016776,P19474,TRIM21,TRIM21,TRIM21__seq.22015.2,TRIM21
seq.22019.21,SH2B3__seq.22019.21__ANML,-0.0803483982366441,-0.0532076995046751,0.0615190672925376,-1.30607308876399,0.192023235426145,0.0079939003699901,0.0014460053229272,606,-0.20116485296206,0.0404680564887722,0.658567909902428,Q9UQQ2,SH2B3,SH2B3,SH2B3__seq.22019.21,SH2B3
seq.22023.3,AADAT__seq.22023.3__ANML,-0.0048222492648916,-0.0080497031202885,0.0231213372302589,-0.208562732201354,0.834859341563007,0.102705753211392,0.0968121949402024,609,-0.0502294795496829,0.0405849810198995,0.966923736611527,Q8N5Z0,AADAT,AADAT,AADAT__seq.22023.3,AADAT
seq.22027.13,TACC3__seq.22027.13__ANML,0.0169875920376127,0.0161641456301456,0.0212686562234719,0.798714872210182,0.424765604781382,0.752181549771449,0.750561821338583,612,-0.0247808115194561,0.0587559955946815,0.830209970815641,Q9Y6A5,TACC3,TACC3,TACC3__seq.22027.13,TACC3
seq.22033.32,WASP__seq.22033.32__ANML,-0.0389669268530892,-0.0198039425338356,0.0306337866970022,-1.27202448846791,0.203845969288269,0.853036876828309,0.852079462345106,614,-0.0991266329148718,0.0211927792086934,0.668625793005421,P42768,WAS,WAS,WAS__seq.22033.32,WAS_1
seq.22033.7,WASP__seq.22033.7__ANML,0.0536662926360313,0.0937118107386824,0.019198677206214,2.79531199257109,0.0053481281701877,0.323033248548266,0.318594122309238,610,0.0159627678515647,0.0913698174204979,0.203359873589216,P42768,WAS,WAS,WAS__seq.22033.7,WAS_2
seq.22034.61,ZBT16__seq.22034.61__ANML,-0.0250620727160484,-0.0493973395739616,0.020121312149757,-1.24554862672568,0.213409145692162,0.0540079886685553,0.0477945764430614,609,-0.0645776528625325,0.0144535074304357,0.677950968111967,Q05516,ZBTB16,ZBTB16,ZBTB16__seq.22034.61,ZBTB16
seq.22037.47,EFHD2__seq.22037.47__ANML,0.0164854244731059,0.0138785548693899,0.021206612919378,0.777371876205749,0.437238805016031,0.806746732103932,0.805487753159984,614,-0.0251608666764185,0.0581317156226304,0.837509479407235,Q96C19,EFHD2,EFHD2,EFHD2__seq.22037.47,EFHD2
seq.22041.26,MP2K5__seq.22041.26__ANML,-0.100965877005472,-0.0473751350453486,0.0417918488058932,-2.41592271915078,0.0159862078348614,0.766852454093044,0.765333577572477,614,-0.183038177266903,-0.0188935767440407,0.299709680059209,Q13163,MAP2K5,MAP2K5,MAP2K5__seq.22041.26,MAP2K5
seq.22043.174,HSP70_protein_2__seq.22043.174__ANML,-0.0138584036218203,-0.0136566327332358,0.0191071910074229,-0.725297801044456,0.468545685180529,0.785043520338895,0.78364315239322,614,-0.0513817762966515,0.0236649690530109,0.855996035570796,P54652,HSPA2,HSPA2,HSPA2__seq.22043.174,HSPA2
