apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.3069.52,IgM__seq.3069.52__ANML,0.145082463135944,0.0920416567954999,0.0807328625691874,1.7970682386198,0.0731401677861728,0.0567822107080659,0.0338390752928567,370,-0.0136703307266196,0.303835256998507,0.672049573124472,P01871,IGHM,IGHM,IGHM__seq.3069.52,IGHM
seq.3070.1,IL.2__seq.3070.1__ANML,-0.0071146640683929,-0.011255419229865,0.0264122198966023,-0.26937016639439,0.787795811795097,0.376549223597003,0.361301786130625,368,-0.0590524791056102,0.0448231509688243,0.983273125269303,P60568,IL2,IL2,IL2__seq.3070.1,IL2
seq.3072.4,IL.13__seq.3072.4__ANML,-0.0214674907004021,-0.0579608527128307,0.0187230133078561,-1.14658310323341,0.252296908569398,0.0834823327497209,0.0611282433045922,369,-0.0582846802736587,0.0153496988728544,0.864332009869306,P35225,IL13,IL13,IL13__seq.3072.4,IL13_2
seq.3073.51,IL.18_BPa__seq.3073.51__ANML,-0.0076049526852593,-0.0086232388888805,0.0374276070061767,-0.203190994390968,0.839097447075505,0.352403953884001,0.336651617627126,370,-0.0812024567342281,0.0659925513637093,0.987477194768869,O95998,IL18BP,IL18BP,IL18BP__seq.3073.51,IL18BP
seq.3074.6,LBP__seq.3074.6__ANML,-0.0181869920561383,-0.0172377201488811,0.0553311229994407,-0.32869370925875,0.742573163151884,0.0111073893365136,-0.0129467552471927,370,-0.126989901852463,0.0906159177401861,0.976769837123103,P18428,LBP,LBP,LBP__seq.3074.6,LBP
seq.3077.66,Coagulation_Factor_Xa__seq.3077.66__ANML,8.46333651936432e-05,0.0001532533244176,0.0279402035728612,0.0030290890677636,0.99758477276521,0.0796182764708625,0.0572306129255592,370,-0.0548568766609029,0.0550261433912902,0.998690130507295,P00742,F10,F10,F10__seq.3077.66,F10_1
seq.3078.1,PlGF__seq.3078.1__ANML,0.0055231209863043,0.0126759857494607,0.0229415111289574,0.240747915656389,0.809885668684419,0.0160156637585867,-0.0082469637103797,365,-0.039591007266397,0.0506372492390057,0.98484505692141,P49763,PGF,PGF,PGF__seq.3078.1,PGF
seq.3079.62,TIG2__seq.3079.62__ANML,-0.0567665362397879,-0.0759925991891894,0.0367663015751471,-1.54398277247882,0.123449649327666,0.131660529076626,0.11048151759069,369,-0.129064294765214,0.0155312222856379,0.758924968229977,Q99969,RARRES2,RARRES2,RARRES2__seq.3079.62,RARRES2
seq.3081.70,ULBP.1__seq.3081.70__ANML,0.0705757094919326,0.0979964997225155,0.037761994355962,1.86896139082733,0.0624266894297935,0.0236483743779039,-0.0003602721537869,366,-0.0036819957836848,0.14483341476755,0.652608069256211,Q9BZM6,ULBP1,ULBP1,ULBP1__seq.3081.70,ULBP1_2
seq.3082.9,ULBP.2__seq.3082.9__ANML,0.0064221676266098,0.0097397288250018,0.0342863171096262,0.187309929091415,0.851521147931391,0.0339181489634679,0.0102267684203377,367,-0.0610001245265383,0.073844459779758,0.988839503347542,Q9BZM5,ULBP2,ULBP2,ULBP2__seq.3082.9,ULBP2_2
seq.3083.71,XEDAR__seq.3083.71__ANML,0.0007004630545345,0.000921770566725,0.0388363470613847,0.0180362754876876,0.985619715742667,0.0684854892052725,0.0456418091040393,367,-0.0756692307029376,0.0770701568120068,0.998541581200059,Q9HAV5,EDA2R,EDA2R,EDA2R__seq.3083.71,EDA2R
seq.3091.70,Aurora_kinase_A__seq.3091.70__ANML,0.0079960320099555,0.0135950098173785,0.0308035045472315,0.259581892628324,0.795332655285121,0.0279765324840798,0.0040088305453309,365,-0.0525785851965975,0.0685706492165085,0.983273125269303,O14965,AURKA,AURKA,AURKA__seq.3091.70,AURKA
seq.3115.64,MK01__seq.3115.64__ANML,-0.0402627917549711,-0.0201132668852019,0.0478046248433068,-0.842236329370721,0.400199749626819,0.794945380967081,0.789957565909523,370,-0.134265624206538,0.0537400406965954,0.913339374000512,P28482,MAPK1,MAPK1,MAPK1__seq.3115.64,MAPK1
seq.3122.6,SMAC__seq.3122.6__ANML,0.015081395000565,0.0190352215414258,0.0379086013843868,0.397835700864882,0.690982607618625,0.183619227322116,0.163598990389961,367,-0.0594639342479293,0.0896267242490592,0.968562190717795,Q9NR28,DIABLO,DIABLO,DIABLO__seq.3122.6,DIABLO
seq.3132.1,VEGF.C__seq.3132.1__ANML,0.0178338858201723,0.0237785064307347,0.021640352263616,0.824103304924316,0.410416109303184,0.702791585005129,0.69550309526411,367,-0.0247207620864387,0.0603885337267833,0.917980265906148,P49767,VEGFC,VEGFC,VEGFC__seq.3132.1,VEGFC
seq.3143.3,sCD4__seq.3143.3__ANML,0.0198347488436653,0.037105095571775,0.0278046428763153,0.713361035849195,0.476074511845034,0.0325321265058679,0.0088712274258484,368,-0.0348411702778364,0.0745106679651669,0.937584119429973,P01730,CD4,CD4,CD4__seq.3143.3,CD4
seq.3148.49,Gro.b__seq.3148.49__ANML,-0.0032214982176983,-0.0015645638003811,0.0710497269875583,-0.0453414580785442,0.963859603502552,0.57187769359825,0.561463907766856,370,-0.142933411105476,0.136490414670079,0.994601193433738,P19875,CXCL2,CXCL2,CXCL2__seq.3148.49,CXCL2_2
seq.3151.6,IL.2_sRa__seq.3151.6__ANML,-0.0842551629007916,-0.045828511740415,0.0960358854797839,-0.877329994718775,0.380879810976717,0.0242445929955258,0.0003810096720469,368,-0.273103130868302,0.104592805066718,0.902064976821208,P01589,IL2RA,IL2RA,IL2RA__seq.3151.6,IL2RA
seq.3152.57,TNF_sR.II__seq.3152.57__ANML,-0.0050139553259015,-0.0068036028766291,0.035113756756013,-0.142791765653013,0.886532577838108,0.186534355123331,0.166693729638535,369,-0.0740621271056493,0.0640342164538462,0.993264088271707,P20333,TNFRSF1B,TNFRSF1B,TNFRSF1B__seq.3152.57,TNFRSF1B_1
seq.3166.92,Siglec.3__seq.3166.92__ANML,-0.074198798159626,-0.0439372039067062,0.0836114151229405,-0.887424259600506,0.375427006898518,0.118597044403589,0.0971575130512436,370,-0.238611966814386,0.0902143704951341,0.902064976821208,P20138,CD33,CD33,CD33__seq.3166.92,CD33
seq.3168.8,ADAMTS.5__seq.3168.8__ANML,0.0316709245934662,0.0577186183533758,0.0234652503557158,1.3496947236172,0.17794359089166,0.345768519004821,0.329768292567439,368,-0.0144718773954701,0.0778137265824025,0.833567749594434,Q9UNA0,ADAMTS5,ADAMTS5,ADAMTS5__seq.3168.8,ADAMTS5
seq.3169.70,IDUA__seq.3169.70__ANML,-0.0111355762254476,-0.0089082244422101,0.0620674164116422,-0.17941098356011,0.857713215502461,0.11354537173515,0.0919829618584379,370,-0.13318470776386,0.110913555312965,0.990244179862985,P35475,IDUA,IDUA,IDUA__seq.3169.70,IDUA
seq.3170.6,AMPM2__seq.3170.6__ANML,0.0019273783642754,0.0010976977126049,0.034118763657657,0.0564902756622292,0.954981734707692,0.86423419614894,0.860931784703914,370,-0.0651636287104171,0.0690183854389681,0.994601193433738,P50579,METAP2,METAP2,METAP2__seq.3170.6,METAP2
seq.3171.57,amyloid_precursor_protein__seq.3171.57__ANML,0.0054045020384613,0.0029969326210574,0.0670545801216968,0.0805985516373787,0.935804795272209,0.502867967345203,0.490775566550897,370,-0.126451369249116,0.137260373326039,0.994601193433738,P05067,APP,APP,APP__seq.3171.57,APP
seq.3172.28,ARSB__seq.3172.28__ANML,-0.0613557347022382,-0.0701529286235963,0.0451540148018856,-1.35881017383367,0.17504353766461,0.0515013742472949,0.028177637548458,366,-0.150149602196684,0.0274381327922071,0.830972061802222,P15848,ARSB,ARSB,ARSB__seq.3172.28,ARSB
seq.3173.49,ASAHL__seq.3173.49__ANML,-0.0456807666261646,-0.0276102611829391,0.0855217806232459,-0.53414190272072,0.59356413567455,0.0392729991453665,0.015903963989443,370,-0.213850470734034,0.122488937481705,0.956509821001699,Q02083,NAAA,NAAA,NAAA__seq.3173.49,NAAA
seq.3174.2,ATS1__seq.3174.2__ANML,0.026654371418236,0.0422596132797386,0.0323813705338052,0.82313907592051,0.410964908871438,0.0626537599218323,0.0396042622149922,366,-0.0370225161649067,0.0903312590013788,0.918086280628158,Q9UHI8,ADAMTS1,ADAMTS1,ADAMTS1__seq.3174.2,ADAMTS1
seq.3175.51,ATS13__seq.3175.51__ANML,-0.0109338691940962,-0.013379091776727,0.0379441515865835,-0.288156902629555,0.773387984352045,0.22488261790723,0.206028411315784,370,-0.0855471045411329,0.0636793661529405,0.981397112682805,Q76LX8,ADAMTS13,ADAMTS13,ADAMTS13__seq.3175.51,ADAMTS13
seq.3177.49,Carbonic_Anhydrase_IV__seq.3177.49__ANML,-0.144052718220985,-0.112308589004906,0.0628056089530462,-2.29362823834221,0.0223717847544827,0.137910901567234,0.116941166740492,370,-0.26755342876486,-0.0205520076771092,0.492353570161751,P22748,CA4,CA4,CA4__seq.3177.49,CA4_2
seq.3178.5,CATC__seq.3178.5__ANML,-0.0098688384464949,-0.0193566736543621,0.024764953882242,-0.398500174618598,0.690492639318101,0.156806932564084,0.136185362980054,368,-0.0585674180879041,0.0388297411949142,0.968562190717795,P53634,CTSC,CTSC,CTSC__seq.3178.5,CTSC_2
seq.3179.51,Cathepsin_A__seq.3179.51__ANML,-0.0173732955539973,-0.0137058396204994,0.0564785267779227,-0.307608865619144,0.758553049124886,0.286184687806822,0.268821612645367,370,-0.128432455775808,0.0936858646678138,0.979735689303417,P10619,CTSA,CTSA,CTSA__seq.3179.51,CTSA
seq.3181.50,Cathepsin_S__seq.3181.50__ANML,0.0342217373991475,0.0456733562685944,0.0335801880207321,1.01910499661346,0.308819013047968,0.277795390133818,0.260228250974911,370,-0.0318102165917422,0.100253691390037,0.878192961811012,P25774,CTSS,CTSS,CTSS__seq.3181.50,CTSS
seq.3182.38,CD39__seq.3182.38__ANML,-0.0239771499581998,-0.0406542696388239,0.0279813977811688,-0.85689607594715,0.39205847148306,0.191611645321294,0.171894856182789,369,-0.0790001534510044,0.0310458535346048,0.910124325948676,P49961,ENTPD1,ENTPD1,ENTPD1__seq.3182.38,ENTPD1_1
seq.3184.25,Coagulation_Factor_VII__seq.3184.25__ANML,0.0063094466323783,0.0081243835928603,0.0382436402653134,0.164980284005571,0.869049842060911,0.130317125498588,0.109105348071724,369,-0.0688933709092122,0.0815122641739688,0.991872993975998,P08709,F7,F7,F7__seq.3184.25,F7
seq.3186.2,C2__seq.3186.2__ANML,-0.0179949154557071,-0.0314680651648506,0.029731490217285,-0.605247679285359,0.545386482007639,0.0310998104203914,0.0074680984794253,369,-0.0764593246630596,0.0404694937516454,0.953568383626197,P06681,C2,C2,C2__seq.3186.2,C2
seq.3187.52,CRIS3__seq.3187.52__ANML,0.0117844109698716,0.0204680299816198,0.0301894462625496,0.390348695613219,0.696505186324126,0.0191516345498206,-0.0049018676001837,367,-0.0475815938228659,0.0711504157626091,0.968562190717795,P54108,CRISP3,CRISP3,CRISP3__seq.3187.52,CRISP3
seq.3189.61,Enterokinase__seq.3189.61__ANML,0.0031930381252787,0.0067520085617118,0.0246715968097293,0.129421623979345,0.897095131990993,0.0331004903964662,0.009324272947199,366,-0.0453228359915895,0.0517089122421471,0.993264088271707,P98073,TMPRSS15,TMPRSS15,TMPRSS15__seq.3189.61,TMPRSS15
seq.3191.50,WFKN1__seq.3191.50__ANML,-0.0208331411142809,-0.0379846573726485,0.0243027928548865,-0.857232386363033,0.391871356914645,0.29402137690359,0.276848923909353,370,-0.0686220605406172,0.0269557783120555,0.910124325948676,Q96NZ8,WFIKKN1,WFIKKN1,WFIKKN1__seq.3191.50,WFIKKN1
seq.3192.3,Glutamate_carboxypeptidase__seq.3192.3__ANML,-0.0627671284385122,-0.088697491733648,0.0356118536584214,-1.76253471780931,0.0788068158082621,0.0918014703250698,0.0696502866744617,369,-0.132794764783087,0.0072605079060622,0.68965558261117,Q96KP4,CNDP2,CNDP2,CNDP2__seq.3192.3,CNDP2
seq.3194.36,GPVI__seq.3194.36__ANML,0.0340696556243367,0.0171037378407873,0.0396543624496122,0.859165386094106,0.390805557577644,0.857504620092003,0.854038516256403,370,-0.0439065318584209,0.112045843107094,0.909009734020797,Q9HCN6,GP6,GP6,GP6__seq.3194.36,GP6
seq.3195.50,Granulysin__seq.3195.50__ANML,0.0498699628080552,0.0400433692161377,0.0633855387613706,0.786771932251015,0.431919022503742,0.0686009910338305,0.0459453394643832,370,-0.0747711195049595,0.17451104512107,0.925614801273791,P22749,GNLY,GNLY,GNLY__seq.3195.50,GNLY_2
seq.3196.6,HPLN1__seq.3196.6__ANML,-0.0358407485804859,-0.0487188082115078,0.0383737080996587,-0.93399231805812,0.350921948216362,0.0284080523229154,0.0045815467940495,367,-0.111300686439149,0.0396191892781774,0.894441976368151,P10915,HAPLN1,HAPLN1,HAPLN1__seq.3196.6,HAPLN1
seq.3197.70,IDE__seq.3197.70__ANML,-0.0164178656548174,-0.0198496634532197,0.0299405413464268,-0.548348991584842,0.583785688225056,0.533123232139576,0.521673938104852,367,-0.0752944116375132,0.0424586803278784,0.956509821001699,P14735,IDE,IDE,IDE__seq.3197.70,IDE
seq.3198.4,IDS__seq.3198.4__ANML,0.0013403520731481,0.0019267966026039,0.03484035831385,0.0384712482309731,0.969332759873958,0.100355515406777,0.0784129670020646,369,-0.067170205268761,0.0698509094150573,0.994601193433738,P22304,IDS,IDS,IDS__seq.3198.4,IDS
seq.3199.54,kallikrein_12__seq.3199.54__ANML,-0.143293864073272,-0.09498631149679,0.0762377516420484,-1.87956571366461,0.0609529350491242,0.0817112081275559,0.0593744537306586,370,-0.293207488907314,0.0066197607607697,0.652608069256211,Q9UKR0,KLK12,KLK12,KLK12__seq.3199.54,KLK12
seq.3200.49,kallikrein_13__seq.3200.49__ANML,-0.0402020356217306,-0.0820999429848644,0.0249728184112144,-1.60983173623997,0.108292022660079,0.0696458322269304,0.0468926052976978,368,-0.0893093665722243,0.008905295328763,0.732945312518982,Q9UKR3,KLK13,KLK13,KLK13__seq.3200.49,KLK13_2
seq.3201.49,kallikrein_5__seq.3201.49__ANML,-0.0440776859146105,-0.0421501218230177,0.0524914652498611,-0.839711478900414,0.401615361111356,0.0987841716536595,0.0767435671560588,368,-0.147298544435878,0.0591431726066572,0.913500497016394,Q9Y337,KLK5,KLK5,KLK5__seq.3201.49,KLK5_2
seq.3202.28,KREM2__seq.3202.28__ANML,-0.0011205005150378,-0.0011933293271883,0.0349756173204343,-0.0320366186755824,0.974460122689731,0.501116030677291,0.488981015207279,370,-0.0698964213728964,0.0676554203428208,0.996133222117146,Q8NCW0,KREMEN2,KREMEN2,KREMEN2__seq.3202.28,KREMEN2
seq.3204.2,LKHA4__seq.3204.2__ANML,-0.0223199047255337,-0.0259128938341283,0.0440964363454662,-0.506161190683803,0.613045759716,0.0603309958370705,0.0374122396379747,369,-0.109031740568478,0.0643919311174102,0.960398694262444,P09960,LTA4H,LTA4H,LTA4H__seq.3204.2,LTA4H
seq.3206.4,LYVE1__seq.3206.4__ANML,-0.0048846354174775,-0.0051849458113345,0.0442469917653199,-0.110394746006351,0.91215617367185,0.206834346797765,0.187541128206359,370,-0.0918917517170956,0.0821224808821404,0.993264088271707,Q9Y5Y7,LYVE1,LYVE1,LYVE1__seq.3206.4,LYVE1
seq.3208.2,MATN3__seq.3208.2__ANML,-0.0623524122208832,-0.0775368437834357,0.041814032054171,-1.49118391979287,0.136765254657836,0.0278661210601967,0.0042196213022015,370,-0.144575365799045,0.0198705413572787,0.78119504960072,O15232,MATN3,MATN3,MATN3__seq.3208.2,MATN3_2
seq.3209.69,MEPE__seq.3209.69__ANML,0.0226823052979105,0.0368694754406286,0.0319824933949642,0.709210036184419,0.478644438535893,0.036126200642426,0.0124889685055918,367,-0.0402096351390517,0.0855742457348728,0.937584119429973,Q9NQ76,MEPE,MEPE,MEPE__seq.3209.69,MEPE
seq.3210.1,METAP1__seq.3210.1__ANML,-0.116701237836545,-0.043258121263853,0.0632134613563381,-1.84614535152083,0.0656696643256259,0.802586980954319,0.797785042653207,370,-0.241003947794856,0.0076014721217655,0.652608069256211,P53582,METAP1,METAP1,METAP1__seq.3210.1,METAP1
seq.3212.30,ASAH2__seq.3212.30__ANML,0.0479859174244937,0.0436114296631813,0.0530565314287583,0.904429975580421,0.366357545073538,0.16612235657185,0.145783877463846,369,-0.0563451719996861,0.152317006848674,0.899533102750498,Q9NR71,ASAH2,ASAH2,ASAH2__seq.3212.30,ASAH2
seq.3213.65,Nidogen__seq.3213.65__ANML,-0.0220624418595539,-0.0268403297725224,0.0366774537605759,-0.601525994786162,0.547859071519545,0.285996447194304,0.268581726394165,369,-0.0941854888266184,0.0500606051075105,0.954407813041503,P14543,NID1,NID1,NID1__seq.3213.65,NID1
seq.3214.3,NRP1__seq.3214.3__ANML,0.0154113078930308,0.0243993311311315,0.0303628196092436,0.507571697601464,0.612056156997765,0.169129553574168,0.14891919136381,370,-0.0442940250918066,0.0751166408778682,0.96025201714838,O14786,NRP1,NRP1,NRP1__seq.3214.3,NRP1_1
seq.3216.2,PIGR__seq.3216.2__ANML,-0.0199718620238854,-0.0139304901298717,0.0734466766152779,-0.271923291076876,0.785833080883219,0.0587153010571207,0.0357571376682699,369,-0.164398411960467,0.124454687912696,0.983273125269303,P01833,PIGR,PIGR,PIGR__seq.3216.2,PIGR
seq.3217.74,Protease_nexin_I__seq.3217.74__ANML,0.0773645449995392,0.0715351590684407,0.0478802512437747,1.61579237764752,0.106991522956287,0.295241618929242,0.278098847497791,370,-0.0167869989182379,0.171516088917316,0.732945312518982,P07093,SERPINE2,SERPINE2,SERPINE2__seq.3217.74,SERPINE2_2
seq.3218.8,PSMA__seq.3218.8__ANML,-0.153419413497937,-0.1286845404402,0.0593942570297155,-2.58306814783759,0.0101756944045513,0.107612889861776,0.0859061763719274,370,-0.270212054595952,-0.036626772399921,0.397188710656021,Q04609,FOLH1,FOLH1,FOLH1__seq.3218.8,FOLH1_1
seq.3220.40,RET__seq.3220.40__ANML,-0.050200979101263,-0.0413171010842565,0.0546795333572393,-0.918094504817434,0.359167469785147,0.271789101439241,0.254075863366142,370,-0.157722605503694,0.057320647301168,0.898661261287803,P07949,RET,RET,RET__seq.3220.40,RET
seq.3221.54,SARP.2__seq.3221.54__ANML,-0.0387750774922007,-0.0524450829805155,0.0347124472172081,-1.1170367001085,0.264705426722636,0.209693732853843,0.190417970240522,369,-0.107034108703345,0.0294839537189432,0.866200023425162,Q8N474,SFRP1,SFRP1,SFRP1__seq.3221.54,SFRP1_2
seq.3222.11,Semaphorin_3A__seq.3222.11__ANML,0.0262686298579659,0.0393046996062105,0.0310397084113772,0.846291128441705,0.397943329482281,0.231232826640441,0.212328715820124,366,-0.0347699238086054,0.0873071835245372,0.912020278367274,Q14563,SEMA3A,SEMA3A,SEMA3A__seq.3222.11,SEMA3A
seq.3232.28,TrATPase__seq.3232.28__ANML,-0.0165840297807162,-0.023203311624235,0.0339433679081216,-0.488579383919889,0.625428957667003,0.189035328360031,0.169309160671491,370,-0.0833301393206968,0.0501620797592644,0.963541088313952,P13686,ACP5,ACP5,ACP5__seq.3232.28,ACP5
seq.3234.23,URB__seq.3234.23__ANML,-0.0683644590313467,-0.0821152121950223,0.0341497107049116,-2.00190448528497,0.0460245740442934,0.395031448920045,0.38031599767756,370,-0.135516320262044,-0.0012125978006496,0.597900898727719,Q76M96,CCDC80,CCDC80,CCDC80__seq.3234.23,CCDC80
seq.3235.50,WFKN2__seq.3235.50__ANML,0.0069413329884356,0.008138309893738,0.0414452669136874,0.16748192267386,0.867082369893756,0.151005581116058,0.130354365521584,370,-0.0745564822201966,0.088439148197068,0.991872993975998,Q8TEU8,WFIKKN2,WFIKKN2,WFIKKN2__seq.3235.50,WFIKKN2_2
seq.3236.12,GSK.3_beta__seq.3236.12__ANML,-0.0516051301787312,-0.0212535731134401,0.0460487046097551,-1.12066410154346,0.263157721625752,0.870674176943738,0.867528413680208,370,-0.142155127762251,0.0389448674047882,0.864370721023018,P49841,GSK3B,GSK3B,GSK3B__seq.3236.12,GSK3B_2
seq.3280.49,Aggrecan__seq.3280.49__ANML,-0.0136639701273189,-0.0235372741950713,0.0292403715633231,-0.467298101794913,0.640563186763655,0.0939138727603418,0.0717541576919807,368,-0.0711631510299716,0.0438352107753339,0.966494786452547,P16112,ACAN,ACAN,ACAN__seq.3280.49,ACAN
seq.3283.21,BGH3__seq.3283.21__ANML,0.0277097712513828,0.0454161114995719,0.029126064435396,0.951373684997688,0.342035759987723,0.180611450728484,0.160680377908366,370,-0.029563611063998,0.0849831535667637,0.893413593227164,Q15582,TGFBI,TGFBI,TGFBI__seq.3283.21,TGFBI
seq.3284.75,BGN__seq.3284.75__ANML,-0.019996161391969,-0.021860443958223,0.0423451939197145,-0.472217967164851,0.637049600568522,0.229442227024399,0.210698929843911,370,-0.10326358964209,0.0632712668581523,0.965610857169603,P21810,BGN,BGN,BGN__seq.3284.75,BGN_2
seq.3285.23,C1r__seq.3285.23__ANML,0.0333384933550659,0.042454108870586,0.0386836939503916,0.861822901344932,0.38934317101944,0.127479453749327,0.106255981002689,370,-0.0427289752830751,0.109405961993207,0.907926400976725,P00736,C1R,C1R,C1R__seq.3285.23,C1R
seq.3289.19,Carbonic_Anhydrase_X__seq.3289.19__ANML,-0.0779406699055119,-0.113816538579331,0.0326428198266388,-2.38768189511333,0.0174575410451,0.185645312868858,0.165783003426635,369,-0.142129957495173,-0.0137513823158511,0.47984327693545,Q9NS85,CA10,CA10,CA10__seq.3289.19,CA10_2
seq.3290.50,CD109__seq.3290.50__ANML,0.085441436979926,0.107860073715355,0.0386479249925098,2.2107638895616,0.0276649758116507,0.146323388578061,0.125502007811673,369,0.0094436284185662,0.161439245541286,0.518096012308163,Q6YHK3,CD109,CD109,CD109__seq.3290.50,CD109
seq.3291.30,CD23__seq.3291.30__ANML,-0.170781467771496,-0.134920349266755,0.0648734912852013,-2.63253085949537,0.0088321179015117,0.0601050146460615,0.0371184525042533,368,-0.298350729438243,-0.0432122061047501,0.386773820127624,P06734,FCER2,FCER2,FCER2__seq.3291.30,FCER2
