"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"LMOD1__Oncology_II_o2csf__NPX",-0.0324084009770437,-0.0122457543038276,0.221308725407791,-0.146439779621553,0.883972432514353,0.521665729287273,0.495809822762261,74,-0.47337566221512,0.408558860261033,0.991267200116867,"LMOD1","P29536","LMOD1_4"
"LPA__Inflammation_II_o2csf__NPX",-0.320736332965259,-0.0730212175241264,0.503341940325402,-0.63721360623736,0.525952290119484,0.101730598605035,0.0531754958269288,74,-1.32366704201239,0.682194376081868,0.975836629911795,"LPA",NA,"LPA"
"LPL__Cardiometabolic_o2csf__NPX",-0.105418865103347,-0.056665054981806,0.133124475110279,-0.791881921157015,0.430960668923964,0.649741792780502,0.630808916714583,74,-0.37067517203371,0.159837441827016,0.975836629911795,"LPL","P06858","LPL"
"LPO__Neurology_o2csf__NPX",-0.167190847463619,-0.0908119154535247,0.148602900147236,-1.12508468743184,0.264189152231209,0.554350121999772,0.530260939405165,74,-0.463288589517016,0.128906894589779,0.975836629911795,"LPO","P22079","LPO"
"LRFN2__Neurology_II_o2csf__NPX",0.271266067050435,0.164260214536485,0.116479540304261,2.32887309086086,0.0225990582796284,0.659708051717132,0.641313892350491,74,0.0391755166955154,0.503356617405355,0.90807591733113,"LRFN2","Q9ULH4","LRFN2"
"LRG1__Inflammation_II_o2csf__NPX",-0.409100352259353,-0.22255481999853,0.165306614739288,-2.4747972300114,0.0156215631297431,0.446811282427365,0.416909189585601,74,-0.738480972168502,-0.0797197323502037,0.90807591733113,"LRG1",NA,"LRG1"
"LRIG1__Oncology_o2csf__NPX",-0.0847196758155213,-0.0461169578002242,0.135454586372385,-0.625447082187487,0.533601829430377,0.628106398095599,0.608004041235901,74,-0.354618830784241,0.185179479153198,0.975836629911795,"LRIG1","Q96JA1","LRIG1"
"LRP1__Oncology_o2csf__NPX",-0.0267848513244571,-0.0127328717652826,0.173587418616224,-0.15430180100595,0.877791835605133,0.534210936083774,0.509033148845059,74,-0.372665333133464,0.31909563048455,0.991267200116867,"LRP1","Q07954","LRP1"
"LRP11__Cardiometabolic_o2csf__NPX",0.0546261976811668,0.0213547463342286,0.113576277453387,0.480964853805725,0.631960534000657,0.865153183512295,0.857864166404851,74,-0.171679475165444,0.280931870527778,0.975836629911795,"LRP11","Q86VZ4","LRP11"
"LRPAP1__Neurology_o2csf__NPX",0.0481826043997082,0.028567732694334,0.0723827775579346,0.665663933124744,0.507695599281814,0.874014651648302,0.86720463281848,74,-0.0960432281864828,0.192408436985899,0.975836629911795,"LRPAP1","P30533","LRPAP1"
"LRRC25__Oncology_o2csf__NPX",-0.28979436753387,-0.16579042427351,0.173213559095902,-1.67304666589883,0.0985408619222418,0.328290757955723,0.291982150277654,74,-0.634929917987548,0.0553411829198079,0.975836629911795,"LRRC25","Q8N386","LRRC25"
"LRRN1__Inflammation_o2csf__NPX",0.113746533111846,0.0649859053204307,0.0924242680957894,1.23069985248851,0.222332731199241,0.809272815681047,0.798963238150292,74,-0.0704128410792776,0.29790590730297,0.975836629911795,"LRRN1","Q6UXK5","LRRN1"
"LRTM2__Neurology_II_o2csf__NPX",0.183593031078363,0.0640186929858633,0.168254008729711,1.09116586561271,0.278740032427361,0.764543539794905,0.751816163567602,74,-0.151660399554138,0.518846461710864,0.975836629911795,"LRTM2","Q8N967","LRTM2"
"LTBP2__Cardiometabolic_o2csf__NPX",-0.0828718061464575,-0.041158856792114,0.158402767545099,-0.523171453572383,0.602418052926356,0.576632928626424,0.55374822206569,74,-0.398496210237101,0.232752597944186,0.975836629911795,"LTBP2",NA,"LTBP2"
"LTBP3__Oncology_o2csf__NPX",-0.0310824602228637,-0.0121521993922259,0.190144210582294,-0.16346782333092,0.870595731669539,0.621972180267906,0.601538244066172,74,-0.409953070164927,0.347788149719199,0.991267200116867,"LTBP3",NA,"LTBP3"
"LTBR__Inflammation_o2csf__NPX",0.0107857057784976,0.00751769622656469,0.073324172164467,0.147096182065379,0.883456131447395,0.821332610494827,0.811674913764818,74,-0.135315896507338,0.156887308064333,0.991267200116867,"LTBR","P36941","LTBR"
"LUZP2__Oncology_II_o2csf__NPX",-0.0750105345413642,-0.0404702168841919,0.141151123530541,-0.531420031701936,0.596719375273892,0.603289432551549,0.581845618094876,74,-0.356260287569625,0.206239218486896,0.975836629911795,"LUZP2",NA,"LUZP2"
"LY6D__Inflammation_o2csf__NPX",0.0566660834457954,0.0248198995974428,0.22271568075311,0.254432392250872,0.799867233594997,0.349070752669907,0.313885387949361,74,-0.387104597513608,0.500436764405199,0.975836629911795,"LY6D","Q14210","LY6D"
"LY75__Inflammation_o2csf__NPX",0.127059777029716,0.0765101461885593,0.16501758057858,0.769977214453288,0.443764505414894,0.324600298985759,0.288092207039043,74,-0.201744929742629,0.455864483802062,0.975836629911795,"LY75","O60449","LY75"
"LY9__Inflammation_o2csf__NPX",-0.0753521333563259,-0.0596623675101038,0.127131677874824,-0.592709343697321,0.555182673148463,0.306899892731675,0.269435022068522,74,-0.328667531137243,0.177963264424592,0.975836629911795,"LY9","Q9HBG7","LY9"
"LYPD3__Oncology_o2csf__NPX",-0.164162230626809,-0.134055608460963,0.117977674717711,-1.39146860640884,0.168309279441792,0.372462232946055,0.338076601874606,73,-0.399291397258376,0.0709669360047573,0.975836629911795,"LYPD3","O95274","LYPD3"
"LYVE1__Inflammation_II_o2csf__NPX",0.129055894326983,0.0740604291679399,0.111666031894543,1.15573099659225,0.251509133352533,0.719109226564282,0.703925941513703,74,-0.0934435311571558,0.351555319811122,0.975836629911795,"LYVE1","Q9Y5Y7","LYVE1"
"LYZL2__Oncology_II_o2csf__NPX",0.118080645400165,0.0917211726543036,0.136518264277677,0.864943940101596,0.38990306209027,0.240351392757322,0.198726811538545,73,-0.153999862936717,0.390161153737047,0.975836629911795,"LYZL2","Q7Z4W2","LYZL2"
"M6PR__Cardiometabolic_II_o2csf__NPX",0.0741361849464506,0.0990073655478389,0.0750114119385732,0.988332082152522,0.326210684543473,0.313551800104737,0.276446492002291,74,-0.0753273159760908,0.223599685868992,0.975836629911795,"M6PR",NA,"M6PR"
"MAG__Neurology_II_o2csf__NPX",0.22282463738878,0.139852982683094,0.121533805950038,1.8334375003477,0.0707589561791606,0.601993839969544,0.580479993481411,74,-0.0193367571015494,0.46498603187911,0.964602478417761,"MAG","P20916","MAG"
"MAMDC2__Cardiometabolic_II_o2csf__NPX",-0.00667588328232037,-0.0058691576206267,0.0848954860634431,-0.0786364928440533,0.93753691746445,0.623576399866845,0.602950449174618,73,-0.175872343007785,0.162520576443144,0.991267200116867,"MAMDC2","Q7Z304","MAMDC2"
"MAN1A2__Cardiometabolic_II_o2csf__NPX",0.164526731347005,0.0698394492951534,0.152715002929957,1.07734491170108,0.28482579678548,0.712544494968953,0.697006359561869,74,-0.139764554357618,0.468818017051628,0.975836629911795,"MAN1A2","O60476","MAN1A2"
"MAN2B2__Cardiometabolic_II_o2csf__NPX",0.185332870374983,0.155836570788796,0.12542596273712,1.47762764845921,0.143809074667042,0.248407706907513,0.20722456755998,73,-0.0646407128720655,0.435306453622032,0.975836629911795,"MAN2B2","Q9Y2E5","MAN2B2"
"MANEAL__Oncology_II_o2csf__NPX",-0.0347117465538452,-0.0184950431075454,0.15104436701982,-0.229811592704349,0.818880902867323,0.562461473408383,0.538486759622541,73,-0.3357427359062,0.266319242798509,0.979874801426552,"MANEAL",NA,"MANEAL"
"MANF__Inflammation_o2csf__NPX",0.155127716546368,0.0990457094829331,0.10305944677775,1.50522558966287,0.136522743301226,0.703826160016856,0.68781676326101,74,-0.0502227137475833,0.360478146840319,0.975836629911795,"MANF","P55145","MANF"
"MANSC1__Oncology_o2csf__NPX",-0.0189717435993378,-0.0102594434803803,0.0896484441862522,-0.211623790814734,0.8329823079819,0.83923290111581,0.830542787662611,74,-0.197600167915746,0.15965668071707,0.985270740138455,"MANSC1","Q9H8J5","MANSC1"
"MAP1LC3A__Neurology_II_o2csf__NPX",-0.0154634303435925,-0.0135373242955211,0.130885474543377,-0.118144739876904,0.906273083658749,0.101919157414215,0.0533742470041731,74,-0.276258431258668,0.245331570571483,0.991267200116867,"MAP1LC3A","Q9H492","MAP1LC3A"
"MAP2K1__Oncology_II_o2csf__NPX",-0.0795492649726636,-0.0436475903599147,0.122435504867713,-0.649723828546414,0.517882448157763,0.691296535520922,0.674609861765296,74,-0.323507333776019,0.164408803830691,0.975836629911795,"MAP2K1","Q02750","MAP2K1"
"MAPT__Neurology_o2csf__NPX",0.19864427461402,0.072009250950864,0.243192701290619,0.816818405979367,0.416654117658424,0.468376582086186,0.439640181117872,74,-0.285927760418082,0.683216309646122,0.975836629911795,"MAPT","P10636","MAPT"
"MARCO__Cardiometabolic_o2csf__NPX",-0.267057523873925,-0.134919589080383,0.167872310524477,-1.59083724432915,0.115909531780804,0.507986445827599,0.481391118575037,74,-0.601550404230465,0.067435356482614,0.975836629911795,"MARCO","Q9UEW3","MARCO"
"MARS1__Inflammation_II_o2csf__NPX",0.106345281881873,0.051325540972238,0.149842264415343,0.709714861136228,0.480111376218328,0.642251501188804,0.622913744496307,74,-0.1922219473821,0.404912511145846,0.975836629911795,"MARS1","P56192","MARS1"
"MATN2__Inflammation_o2csf__NPX",-0.0884609022992597,-0.057255142452956,0.119435501328015,-0.740658357989493,0.461244340689922,0.591236893923525,0.569141590892364,74,-0.32644133356407,0.149519528965551,0.975836629911795,"MATN2","O00339","MATN2"
"MATN3__Neurology_o2csf__NPX",0.0843330180566162,0.0373388329168995,0.156142047027243,0.540104473216637,0.590746773976699,0.673077751151646,0.655406278240925,74,-0.226786802071751,0.395452838184984,0.975836629911795,"MATN3","O15232","MATN3"
"MB__Cardiometabolic_o2csf__NPX",-0.161715587396992,-0.0522279412022619,0.329509603301368,-0.490776553328821,0.625056597230762,0.24109505686925,0.199511224368935,73,-0.818427279729724,0.49499610493574,0.975836629911795,"MB","P02144","MB"
"MBL2__Inflammation_II_o2csf__NPX",0.185454536278589,0.078899639792417,0.239240422903166,0.775180607140346,0.44070307556068,0.291364688086645,0.253060076631869,74,-0.291242412161449,0.662151484718627,0.975836629911795,"MBL2","P11226","MBL2"
"MCAM__Cardiometabolic_o2csf__NPX",0.116756517250459,0.051582275606415,0.148236716874885,0.787635612228274,0.433425519152337,0.706621114522385,0.690762796388459,74,-0.17861158870557,0.412124623206488,0.975836629911795,"MCAM","P43121","MCAM"
"MCFD2__Cardiometabolic_o2csf__NPX",0.0134541689863816,0.0291537885802669,0.0371648310844574,0.362013457179636,0.718373717456448,0.556371827958966,0.532391926767559,74,-0.060598373440452,0.0875067114132152,0.975836629911795,"MCFD2",NA,"MCFD2"
"MDGA1__Neurology_o2csf__NPX",0.111399308479322,0.0456489782303108,0.209564524672,0.531575220823652,0.59661240041401,0.495558029930538,0.46829089641327,74,-0.306167121976555,0.528965738935199,0.975836629911795,"MDGA1","Q8NFP4","MDGA1"
"MDH1__Inflammation_II_o2csf__NPX",0.0852102688880262,0.0435885602709387,0.148567744981604,0.573544876100643,0.568014862703573,0.604916594993116,0.583560735263014,74,-0.210817424968769,0.381237962744822,0.975836629911795,"MDH1","P40925","MDH1"
"MDK__Oncology_o2csf__NPX",-0.406770166070522,-0.187299329871669,0.177433101965914,-2.29252693868062,0.0247193448195324,0.54341451674028,0.518734220347863,74,-0.76031333922248,-0.0532269929185653,0.90807591733113,"MDK","P21741","MDK"
"MEGF10__Inflammation_o2csf__NPX",0.0583582733020941,0.0459167514771095,0.0906025597364021,0.644112853675225,0.521493763822182,0.652386266877254,0.633596335357106,74,-0.122171267747416,0.238887814351604,0.975836629911795,"MEGF10","Q96KG7","MEGF10"
"MEGF11__Cardiometabolic_II_o2csf__NPX",0.0346708531707706,0.0178868866654661,0.150195459721298,0.230838223972321,0.818077509157834,0.589292522900041,0.567092118732475,74,-0.264600133102611,0.333941839444152,0.979874801426552,"MEGF11",NA,"MEGF11"
"MEGF9__Cardiometabolic_o2csf__NPX",0.0680508463534154,0.0433672249303051,0.0968075766980443,0.702949590047843,0.484292820210227,0.739652477893737,0.725579638860967,74,-0.124842460880502,0.260944153587333,0.975836629911795,"MEGF9",NA,"MEGF9"
"MELTF__Cardiometabolic_II_o2csf__NPX",0.103310990411136,0.0689504364870951,0.106358008169198,0.97135130856141,0.334537733443347,0.655332822303963,0.636702164050123,74,-0.108611966926801,0.315233947749073,0.975836629911795,"MELTF",NA,"MELTF"
"MENT__Inflammation_II_o2csf__NPX",0.00781329807819136,0.00393192313011327,0.149353881459916,0.0523139941313697,0.958419467775897,0.613586023592655,0.59269878162469,74,-0.289780806904789,0.305407403061172,0.995602459582902,"MENT","Q9BUN1","MENT"
"MEPE__Inflammation_o2csf__NPX",0.11625187495433,0.0545919622535906,0.199288794138689,0.583333726598938,0.561442343635203,0.400896600756044,0.368512633229343,74,-0.280839715469167,0.513343465377828,0.975836629911795,"MEPE","Q9NQ76","MEPE"
"MERTK__Inflammation_o2csf__NPX",0.040988297895876,0.0192290839108151,0.176598350789807,0.232098984574673,0.817101804696899,0.530485233290109,0.505106056711196,74,-0.310891597230033,0.392868193021785,0.979874801426552,"MERTK","Q12866","MERTK"
"MESD__Neurology_o2csf__NPX",0.0294990263124494,0.0226503480573835,0.0730606185626209,0.403760971270254,0.687552922159732,0.78473192133636,0.773095808976164,74,-0.116077433958396,0.175075486583295,0.975836629911795,"MESD","Q14696","MESD"
"MET__Cardiometabolic_o2csf__NPX",0.0780225640228859,0.036848109981983,0.117566618656387,0.663645556149941,0.509007703444138,0.793410980887408,0.782091034634663,73,-0.156287369059882,0.312332497105653,0.975836629911795,"MET","P08581","MET"
"METAP2__Oncology_o2csf__NPX",0.0468220657796951,0.028262733158811,0.128010923112574,0.365766175582682,0.715583086528533,0.591586789725364,0.569510399980789,74,-0.208245266380371,0.301889397939762,0.975836629911795,"METAP2","P50579","METAP2"
"MFAP3__Cardiometabolic_o2csf__NPX",-0.102052469542932,-0.076630215594422,0.141018560369172,-0.72368111882414,0.471543058777871,0.233019789164565,0.191561399389677,74,-0.383038084706305,0.178933145620441,0.975836629911795,"MFAP3","P55082","MFAP3"
"MFAP4__Inflammation_II_o2csf__NPX",-0.0544981479710624,-0.0708703582826105,0.0903151203157747,-0.603422193100302,0.548098262171613,0.0702160712187653,0.0192690066280127,73,-0.234495923184798,0.125499627242673,0.975836629911795,"MFAP4","P55083","MFAP4"
"MFAP5__Cardiometabolic_o2csf__NPX",-0.170808573992937,-0.0784537403269543,0.2070246805392,-0.825063821125398,0.412023380218828,0.394099374488095,0.36089934021347,73,-0.583408167295827,0.241791019309953,0.975836629911795,"MFAP5","Q13361","MFAP5"
"MFGE8__Neurology_o2csf__NPX",0.0280852867260366,0.0147600644667708,0.153791711072701,0.182618988566686,0.855596369650485,0.553148531045038,0.528994397588013,74,-0.278351386784619,0.334521960236692,0.991267200116867,"MFGE8","Q08431","MFGE8"
"MIA__Oncology_o2csf__NPX",0.0353514740255442,0.10455470509154,0.0374987658864306,0.942736999201794,0.348883126456599,0.158634681334455,0.113155474920101,74,-0.0393664480187758,0.110069396069864,0.975836629911795,"MIA","Q16674","MIA"
"MICB_MICA__Inflammation_o2csf__NPX",0.321995256818909,0.0855882574723894,0.415168226554637,0.77557779286497,0.440469898836984,0.166978547793326,0.12195036118756,74,-0.505245492408337,1.14923600604616,0.975836629911795,"MICB_MICA",NA,"MICB_MICA"
"MIF__Neurology_o2csf__NPX",0.0151746694489265,0.00985960024635442,0.111024158843606,0.136678985970092,0.891655712930456,0.644046174006543,0.624805426655545,74,-0.206045796062835,0.236395134960688,0.991267200116867,"MIF","P14174","MIF"
"MILR1__Inflammation_o2csf__NPX",0.0830302415133564,0.0370689299719253,0.150913916672695,0.55018280185143,0.583850938533302,0.689483540296141,0.672698866798635,74,-0.217672301485099,0.383732784511811,0.975836629911795,"MILR1","Q7Z6M3","MILR1"
"MITD1__Neurology_o2csf__NPX",-0.0814562890767262,-0.0551619492521738,0.16994452273305,-0.479311058495709,0.633130834826957,0.0940111386219533,0.0450387677366536,74,-0.420078142390093,0.25716556423664,0.975836629911795,"MITD1","Q8WV92","MITD1"
"MME__Oncology_o2csf__NPX",0.0756613733511475,0.0507149399367211,0.157563029938935,0.480197501790051,0.632503430450643,0.237024511757854,0.195782593474495,74,-0.238289817034676,0.389612563736971,0.975836629911795,"MME","P08473","MME"
"MMP1__Inflammation_o2csf__NPX",0.183258356736479,0.0942489188013694,0.214311858291565,0.855101337823134,0.395255147003497,0.169009365282428,0.124090952594992,74,-0.243767342442516,0.610284055915474,0.975836629911795,"MMP1","P03956","MMP1"
"MMP10__Inflammation_o2csf__NPX",-0.300247980524506,-0.140284446858561,0.203702899186087,-1.47395045295955,0.144736441300883,0.380370871094566,0.346877404667245,74,-0.70613486724724,0.105638906198228,0.975836629911795,"MMP10","P09238","MMP10"
"MMP12__Oncology_o2csf__NPX",-0.0946814465081541,-0.0198948149267469,0.500671510985702,-0.189108915587685,0.850525167453204,0.242932947935403,0.20201040458056,74,-1.09229120894512,0.902928315928815,0.989645193846973,"MMP12","P39900","MMP12"
"MMP3__Neurology_o2csf__NPX",0.13120947176167,0.0628424545103366,0.172788320337455,0.759365398687934,0.450046259119825,0.531528453770869,0.506205667488213,74,-0.213078771969965,0.475497715493305,0.975836629911795,"MMP3","P08254","MMP3"
"MMP7__Cardiometabolic_o2csf__NPX",-0.299815586693287,-0.154480754061041,0.203308531432117,-1.47468276211219,0.144539794540025,0.24936276870239,0.208787783226844,74,-0.704916678513139,0.105285505126565,0.975836629911795,"MMP7","P09237","MMP7"
"MMP8__Neurology_o2csf__NPX",0.00668784263669536,0.00321792977798559,0.232777590351484,0.0287306120258269,0.977156785343533,0.141892065408989,0.0955078527283935,74,-0.457131630842046,0.470507316115436,0.995602459582902,"MMP8","P22894","MMP8"
"MOCS2__Inflammation_II_o2csf__NPX",0.0118407403020244,0.00514304030914429,0.15036760139769,0.0787452894903079,0.937447771683462,0.708210784762811,0.69243839474999,74,-0.287773245748903,0.311454726352952,0.991267200116867,"MOCS2",NA,"MOCS2"
"MOG__Oncology_o2csf__NPX",-0.00738338138136959,-0.0266584580114275,0.0293639181819475,-0.251444011511678,0.802167798169482,0.23110682782068,0.189545034729906,74,-0.0658922655478343,0.0511255027850951,0.975836629911795,"MOG","Q16653","MOG"
"MRC1__Inflammation_II_o2csf__NPX",0.0816424864834259,0.0479366957238653,0.11850941009592,0.688911424142144,0.49306280934397,0.672820504613239,0.654892861030403,73,-0.154546427228645,0.317831400195497,0.975836629911795,"MRC1","P22897","MRC1"
"MSLN__Oncology_o2csf__NPX",-0.205877547602352,-0.0911108051916097,0.224057280828215,-0.918861225314067,0.361153588354146,0.327459462855806,0.291105920307471,74,-0.65232142506454,0.240566329859836,0.975836629911795,"MSLN","Q13421","MSLN"
"MSMB__Cardiometabolic_o2csf__NPX",-0.158892139974729,-0.0860830973822272,0.192069161566712,-0.827265234453269,0.410782846123303,0.274403124269029,0.234644391352263,73,-0.54168542694926,0.223901146999803,0.975836629911795,"MSMB","P08118","MSMB"
