"apt_name","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","AIC","Protein_id","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.23666.35",-0.00406413555628302,-0.00192171305102317,0.0322442267942669,-0.126042270519125,0.899746717710657,0.879283157699471,0.878363410329563,525,-0.0674076886908447,0.0592794175782787,111.266899326935,"PUR9__seq.23666.35__ANML",0.992165089798428,"P31939","ATIC","ATIC","ATIC__seq.23666.35","ATIC"
"seq.23668.281",-0.0423769161596587,-0.0451914745748336,0.0220838288972498,-1.91891163243599,0.0555373788199055,0.711977578724309,0.709783122181256,525,-0.0857604402271742,0.00100660790785691,-289.936100972571,"MID51__seq.23668.281__ANML",0.607450344513248,"Q9NQG6","MIEF1","MIEF1","MIEF1__seq.23668.281","MIEF1"
"seq.23669.20",-0.0354104302066041,-0.0646695185569218,0.0220982037926686,-1.60241214801142,0.109669411171639,0.159734211386874,0.153295393083325,522,-0.0788227701377811,0.0080019097245729,-288.566352309721,"GFPT2__seq.23669.20__ANML",0.691734658156809,"O94808","GFPT2","GFPT2","GFPT2__seq.23669.20","GFPT2"
"seq.23670.11",-0.0155981620582194,-0.0183617145851656,0.0249434062616759,-0.625342100216082,0.532020359251664,0.555728315008442,0.552317399960522,521,-0.0646001747049351,0.0334038505884963,-160.385929767818,"DPH2__seq.23670.11__ANML",0.923681677108764,"Q9BQC3","DPH2","DPH2","DPH2__seq.23670.11","DPH2"
"seq.23671.11",-0.0114433410449514,-0.0284892647723969,0.0171790617815262,-0.666121420976393,0.505628324844352,0.057207081317787,0.0499687479689792,521,-0.045192083852803,0.0223054017629001,-552.570983616587,"SPDLY__seq.23671.11__ANML",0.919694531576276,"Q96EA4","SPDL1","SPDL1","SPDL1__seq.23671.11","SPDL1"
"seq.23672.10",0.0399267901967048,0.0299218561853286,0.0369512434578221,1.08052629520517,0.280404941012987,0.602500343198357,0.599465994673153,524,-0.0326639836304075,0.112517564023817,255.093232894725,"PSMD6__seq.23672.10__ANML",0.826644611949937,"Q15008","PSMD6","PSMD6","PSMD6__seq.23672.10","PSMD6"
"seq.23673.9",0.0131750457152272,0.00592377852240548,0.0383252996090691,0.343768890253098,0.731157730801633,0.845798817332238,0.844623951178579,525,-0.0621147315113958,0.0884648229418502,294.404402310708,"ODB2__seq.23673.9__ANML",0.967464355826575,"P11182","DBT","DBT","DBT__seq.23673.9","DBT"
"seq.23675.16",-0.0307495954735068,-0.061441639555857,0.0219828167537257,-1.39880142831538,0.162466397683224,0.00524479810389471,-0.00237784712136291,522,-0.0739352553810385,0.012436064434025,-299.686979943296,"CEP76__seq.23675.16__ANML",0.741971681803903,"Q8TAP6","CEP76","CEP76","CEP76__seq.23675.16","CEP76"
"seq.23677.30",-0.103479753856211,-0.0392140836746195,0.0607631787487435,-1.70300099479821,0.0891597459277211,0.724654766737192,0.722556898293285,525,-0.222848584321709,0.0158890766092862,782.930577855538,"SPN90__seq.23677.30__ANML",0.673086786614973,"Q9NZQ3","NCKIPSD","NCKIPSD","NCKIPSD__seq.23677.30","NCKIPSD"
"seq.23678.132",0.0572541091820485,0.13330431963821,0.0174619182051435,3.27879838339777,0.00111199004878891,0.146089332096039,0.139545955330492,522,0.0229498401073106,0.0915583782567864,-541.326311951,"SOX10__seq.23678.132__ANML",0.108062327415997,"P56693","SOX10","SOX10","SOX10__seq.23678.132","SOX10"
"seq.23679.43",-0.0351773796126179,-0.102725756678521,0.0147486031821468,-2.38513296331683,0.0174315593745779,0.0502927868230752,0.0429591403892766,518,-0.0641518098812295,-0.00620294934400626,-715.204106483489,"DCC1__seq.23679.43__ANML",0.41635708211082,"Q9BVC3","DSCC1","DSCC1","DSCC1__seq.23679.43","DSCC1"
"seq.23680.1",-0.0810731448666542,-0.0495855708716852,0.0309963434353523,-2.61557125393661,0.00916411744289993,0.813361709823867,0.811939703803477,525,-0.141965240059443,-0.0201810496738657,69.4289439157539,"MCPIP__seq.23680.1__ANML",0.343984534640225,"Q5D1E8","ZC3H12A","ZC3H12A","ZC3H12A__seq.23680.1","ZC3H12A"
"seq.23682.79",-0.000921027770359509,-0.00169060410845738,0.0239251928412233,-0.0384961482430592,0.969306905350547,0.0103280933570177,0.00270056421140696,519,-0.047923153671745,0.046081098131026,-203.972366117791,"HENMT__seq.23682.79__ANML",0.993304375506925,"Q5T8I9","HENMT1","HENMT1","HENMT1__seq.23682.79","HENMT1"
"seq.23683.79",-0.00596442686005625,-0.0112022945573112,0.0194806751236278,-0.306171465937651,0.759596639535509,0.311516800328569,0.306220775715711,520,-0.0442349242051639,0.0323060704850514,-419.815716515208,"TRI55__seq.23683.79__ANML",0.968339990567057,"Q9BYV6","TRIM55","TRIM55","TRIM55__seq.23683.79","TRIM55"
"seq.23685.132",0.000763574435858588,0.00071177601910255,0.0465026176255963,0.0164200312766543,0.986905573158314,0.0295959552943882,0.0221599089748049,522,-0.0905916987344293,0.0921188476061464,496.166181567414,"M1AP__seq.23685.132__ANML",0.997504085315516,"Q8TC57","M1AP","M1AP","M1AP__seq.23685.132","M1AP"
"seq.23686.44",-0.011115427260669,-0.0112664103083749,0.0341111916195225,-0.325858662008964,0.744661878599949,0.382736281641918,0.378006291462929,522,-0.0781275093257063,0.0558966548043684,169.481842885385,"C19L1__seq.23686.44__ANML",0.96774356101362,"Q69YN2","CWF19L1","CWF19L1","CWF19L1__seq.23686.44","CWF19L1"
"seq.23687.27",-0.0417953697425416,-0.0166415249235278,0.0407841825692203,-1.02479361138611,0.305932530586681,0.863058006972662,0.862014639406739,525,-0.121915604974307,0.0383248654892242,360.319529018139,"TBC20__seq.23687.27__ANML",0.840200508697534,"Q96BZ9","TBC1D20","TBC1D20","TBC1D20__seq.23687.27","TBC1D20"
"seq.23689.52",-0.025283865848015,-0.0335913279039583,0.0329519210492206,-0.767295655092409,0.443253323351264,0.0127869735164186,0.00520760287163113,521,-0.0900188276670986,0.0394510959710686,132.320452049834,"CPNE6__seq.23689.52__ANML",0.901036484465718,"O95741","CPNE6","CPNE6","CPNE6__seq.23689.52","CPNE6"
"seq.23690.228",0.0011145467572584,0.000987069248734451,0.0492089709038355,0.0226492596123673,0.981938705473018,0.019156054992179,0.0116400094365634,522,-0.0955574086914214,0.0977865022059382,555.786744259656,"RBM41__seq.23690.228__ANML",0.996628684182147,"Q96IZ5","RBM41","RBM41","RBM41__seq.23690.228","RBM41"
"seq.23691.2",-0.0232744022533222,-0.0210348146883088,0.0363660322153082,-0.64000389472033,0.522449263156207,0.439035510349286,0.434761495190042,525,-0.0947152126849476,0.0481664081783031,238.780813000036,"TTL12__seq.23691.2__ANML",0.920907492055095,"Q14166","TTLL12","TTLL12","TTLL12__seq.23691.2","TTLL12"
"seq.23692.19",-0.0452319929707169,-0.0645854434374977,0.0259457278347661,-1.74333105082942,0.0818623211940146,0.288240205311686,0.282806924436203,524,-0.0962024146612114,0.00573842871977752,-124.080496328773,"ACSS3__seq.23692.19__ANML",0.662087032355935,"Q9H6R3","ACSS3","ACSS3","ACSS3__seq.23692.19","ACSS3"
"seq.23693.4",-0.000431003537750334,-0.000229840078567131,0.0398024575199524,-0.0108285659882754,0.991364344596884,0.766471976030987,0.764689319359468,524,-0.0786229917151463,0.0777609846396457,333.732476196281,"MKNK1__seq.23693.4__ANML",0.997528497389923,"Q9BUB5","MKNK1","MKNK1","MKNK1__seq.23693.4","MKNK1"
"seq.23694.3",-0.0497816054091551,-0.045840515930741,0.0446988908212472,-1.11371008305852,0.265915155330054,0.12521856782714,0.118528078862147,523,-0.137593032924253,0.0380298221059425,449.112968637814,"ASNS__seq.23694.3__ANML",0.823621327566522,"P08243","ASNS","ASNS","ASNS__seq.23694.3","ASNS"
"seq.23695.1",-0.0227539491935932,-0.0472354996410407,0.0206404316706345,-1.10239696323627,0.270797129029114,0.0522844909800807,0.0450223031714989,522,-0.0633024681781586,0.0177945697909722,-360.19133546196,"FSD1__seq.23695.1__ANML",0.82463433785989,"Q9BTV5","FSD1","FSD1","FSD1__seq.23695.1","FSD1"
"seq.23696.256",-0.0302587008698847,-0.0571598553446089,0.0222861606883684,-1.35773502188187,0.175134404590944,0.083900014203462,0.0768800909406532,522,-0.0740402856829122,0.0135228839431427,-283.921980052493,"TRM6__seq.23696.256__ANML",0.755390253075801,"Q9UJA5","TRMT6","TRMT6","TRMT6__seq.23696.256","TRMT6"
"seq.23699.61",-0.0133000379477712,-0.0201625842506543,0.027310218644931,-0.486998589088183,0.62646336697518,0.113717216404241,0.106938762992419,523,-0.0669512413870495,0.0403511654915072,-65.1513490942242,"ODO2__seq.23699.61__ANML",0.954153218658989,"P36957","DLST","DLST","DLST__seq.23699.61","DLST"
"seq.23700.42",-0.0140869102139002,-0.00649711769682093,0.0381008437570017,-0.369726988298296,0.711735010515302,0.839637659779104,0.83841585147266,525,-0.0889357455229976,0.0607619250951973,288.178158861152,"ABCF3__seq.23700.42__ANML",0.963650560972265,"Q9NUQ8","ABCF3","ABCF3","ABCF3__seq.23700.42","ABCF3"
"seq.23702.98",-0.00380955208250712,-0.00167470069284133,0.0998878614226348,-0.038138288559293,0.969592032442994,0.00675166119969492,-0.000874045816046332,521,-0.200042023194753,0.192422919029739,1299.0158606044,"SHKB1__seq.23702.98__ANML",0.993317108191142,"Q8TBC3","SHKBP1","SHKBP1","SHKBP1__seq.23702.98","SHKBP1"
"seq.23703.8",-0.0119524172751099,-0.00659513668804542,0.0376354411561207,-0.317584088506587,0.750926714642247,0.776048820315911,0.774342525613556,525,-0.0858869725003347,0.061982137950115,275.150507261077,"PDLI5__seq.23703.8__ANML",0.96774356101362,"Q96HC4","PDLIM5","PDLIM5","PDLIM5__seq.23703.8","PDLIM5"
"seq.23704.11",-0.0731796146943838,-0.0333828133976201,0.0389606997838296,-1.87829312872754,0.0608950349163593,0.835962797743602,0.834712990488315,525,-0.149717631024039,0.00335840163527175,311.834192079134,"TMM24__seq.23704.11__ANML",0.624394139308645,"O14523","C2CD2L","C2CD2L","C2CD2L__seq.23704.11","C2CD2L"
"seq.23705.42",-0.0281919648165752,-0.0154712218704316,0.0312154933679309,-0.903140132506701,0.366865717184946,0.847607999782319,0.846446917875898,525,-0.0895145784859672,0.0331306488528169,76.8969725528276,"PYRG1__seq.23705.42__ANML",0.871101448211297,"P17812","CTPS1","CTPS1","CTPS1__seq.23705.42","CTPS1"
"seq.23706.13",-0.000256980450420335,-0.000295121806464746,0.0351319892041284,-0.00731471391862255,0.994166570882199,0.165814856012272,0.159373271888815,518,-0.0692756772599485,0.0687617163591078,198.398263435755,"TR61B__seq.23706.13__ANML",0.998607894312873,"Q9BVS5","TRMT61B","TRMT61B","TRMT61B__seq.23706.13","TRMT61B"
"seq.23767.1",-0.00165843498743144,-0.00231233017323107,0.0282915686035615,-0.0586194074521081,0.953277557334723,0.191946589395994,0.185789991981869,525,-0.0572370193502742,0.0539201493754113,-27.3547936236805,"CK049__seq.23767.1__ANML",0.993208665205899,"Q9H6J7","C11orf49","C11orf49","C11orf49__seq.23767.1","C11orf49_2"
"seq.23771.17",0.0346549134576928,0.031964308374532,0.0435643647847982,0.795487633731908,0.426691470280019,0.165543642418424,0.15914934082776,522,-0.0509281063509535,0.120237933266339,422.484749601576,"ATF5__seq.23771.17__ANML",0.894138314963724,"Q9Y2D1","ATF5","ATF5","ATF5__seq.23771.17","ATF5_2"
"seq.23783.22",-0.0669833878429198,-0.0889659313936649,0.0319830695515835,-2.09433893563238,0.0367095485379873,0.0646702401303483,0.0575303182992825,524,-0.129814176494616,-0.00415259919122341,96.9937677100367,"F110A__seq.23783.22__ANML",0.527062829141333,"Q9BQ89","FAM110A","FAM110A","FAM110A__seq.23783.22","FAM110A_2"
"seq.2381.52",-0.0139864480737691,-0.0375623993971484,0.0161148435939533,-0.867923290240137,0.385832875297516,0.0273262611019161,0.0199154135674544,525,-0.0456439431646493,0.017671047017111,-623.947196366174,"C5__seq.2381.52__ANML",0.872803033902764,"P01031","C5","C5","C5__seq.2381.52","C5_1"
"seq.23903.3",-0.0468885655876664,-0.0211722147341918,0.0370687214477137,-1.26490916752561,0.206465064627665,0.85450866692314,0.853400161528268,525,-0.119709803995251,0.0259326728199177,259.067483389766,"GOT2__seq.23903.3__ANML",0.779399899262458,"P00505","GOT2","GOT2","GOT2__seq.23903.3","GOT2_2"
"seq.23915.18",-0.0371969189999669,-0.0213582002052384,0.046962147086057,-0.792061720087124,0.428682423917061,0.62239783083787,0.619520861929969,525,-0.129453721380096,0.0550598833801625,509.829955289042,"Rab.7__seq.23915.18__ANML",0.896626890105021,"P51149","RAB7A","RAB7A","RAB7A__seq.23915.18","RAB7A"
"seq.23923.26",-0.00120565386659423,-0.000530908668444008,0.0288598765164522,-0.0417761270013377,0.966693048956182,0.916130026348668,0.91549101702561,525,-0.0579006750634374,0.0554893673302489,-6.27304343877768,"PPM1F__seq.23923.26__ANML",0.993208665205899,"P49593","PPM1F","PPM1F","PPM1F__seq.23923.26","PPM1F"
"seq.23929.159",-0.0423724999767427,-0.0381574440716994,0.0444107263600611,-0.954105087883647,0.340472906261543,0.175060996601354,0.168727491776797,521,-0.129618602289929,0.0448736023364434,441.694475727679,"PRRT2__seq.23929.159__ANML",0.857758997218897,"Q7Z6L0","PRRT2","PRRT2","PRRT2__seq.23929.159","PRRT2"
"seq.23949.12",0.00545009967789548,0.00354228524651022,0.0664565337372149,0.0820099901605836,0.934670025267354,0.0311495074195845,0.0237677893808765,525,-0.125103285980294,0.136003485336085,877.868537754829,"CD29__seq.23949.12__ANML",0.993208665205899,"P05556","ITGB1","ITGB1","ITGB1__seq.23949.12","ITGB1"
"seq.23967.8",-0.0365724710748981,-0.0136116004444938,0.0405899274476729,-0.901023317226819,0.367989061283573,0.881486029611441,0.880583066027528,525,-0.116311093508444,0.0431661513586477,355.258685466389,"PA1__seq.23967.8__ANML",0.871424542599191,"Q9BTK6","PAGR1","PAGR1","PAGR1__seq.23967.8","PAGR1"
"seq.23981.172",-0.0351462804609589,-0.0413233170719444,0.0370866983151358,-0.947678872956319,0.343732300711689,0.0200525900673424,0.0125290015073988,521,-0.108004126771045,0.0377115658491268,251.711589643667,"CBPA1__seq.23981.172__ANML",0.858497616948231,"P15085","CPA1","CPA1","CPA1__seq.23981.172","CPA1_2"
"seq.24011.27",-0.00758146464219852,-0.0195552560412714,0.0166933640068977,-0.454160386071126,0.649902531352994,0.0451528785704674,0.0378219985594922,521,-0.040376040715758,0.025213111431361,-583.148472785997,"VS10L__seq.24011.27__ANML",0.954734710184631,"Q86VR7","VSIG10L","VSIG10L","VSIG10L__seq.24011.27","VSIG10L"
"seq.24013.6",0.0100953060377463,0.0132590128993427,0.0333762540316138,0.302469714791363,0.762414965055026,0.0112049975668243,0.00359888216349225,520,-0.0554735632750665,0.0756641753505591,145.81586726412,"GRM4__seq.24013.6__ANML",0.968440596408828,"Q14833","GRM4","GRM4","GRM4__seq.24013.6","GRM4"
"seq.24023.35",0.072494118133872,0.0603804289293073,0.0511623543433378,1.41694257553869,0.157093971182447,0.0586447790176853,0.0514588613002631,524,-0.0280144045857775,0.173002640853521,599.414364563298,"sEPCR__seq.24023.35__ANML",0.741971681803903,"Q9UNN8","PROCR","PROCR","PROCR__seq.24023.35","PROCR"
"seq.24027.32",-0.00675229509561413,-0.00912947954481142,0.0303789939174059,-0.222268555501614,0.824191763848602,0.12879183807276,0.122115913460291,522,-0.0664324040801789,0.0529278138889506,47.3842062747003,"IFNE1__seq.24027.32__ANML",0.976286446623324,"Q86WN2","IFNE","IFNE","IFNE__seq.24027.32","IFNE"
"seq.24050.26",-0.081539460968412,-0.0303218690873168,0.0397685746388525,-2.05034909369749,0.0408264006943508,0.886425838568695,0.885560511624456,525,-0.159664541678049,-0.00341438025877523,333.589185032311,"GSK.3_beta__seq.24050.26__ANML",0.544725877396237,"P49841","GSK3B","GSK3B","GSK3B__seq.24050.26","GSK3B_1"
"seq.24055.44",-0.0959924161560731,-0.096681620228103,0.0434720019250778,-2.20814344647647,0.0276698838928323,0.0148250157323085,0.00724674662255709,520,-0.18139475071081,-0.010590081601336,417.357752606346,"CSTF1__seq.24055.44__ANML",0.48952907250065,"Q05048","CSTF1","CSTF1","CSTF1__seq.24055.44","CSTF1"
"seq.24111.10",0.00945076389763317,0.00992203102833336,0.0237926867188664,0.397212975957826,0.691371846587137,0.675975737897789,0.673506981615106,525,-0.0372897991497172,0.0561913269449835,-210.931506642415,"EF1G__seq.24111.10__ANML",0.960930120342368,"P26641","EEF1G","EEF1G","EEF1G__seq.24111.10","EEF1G"
"seq.24179.48",-0.0386222934967038,-0.0469987011971226,0.0357727827999541,-1.07965582975986,0.28079502142215,0.0234197208137144,0.0159219835454896,521,-0.108898916375787,0.0316543293823796,213.731070473834,"PTER__seq.24179.48__ANML",0.826644611949937,"Q96BW5","PTER","PTER","PTER__seq.24179.48","PTER"
"seq.24201.86",0.0243804184022986,0.0309005734652513,0.0325300934628797,0.749472743757077,0.453911236796766,0.126004377142105,0.119281333889352,520,-0.0395261375875023,0.0882869743920995,113.159852367498,"GAGC1__seq.24201.86__ANML",0.902249211477337,"O60829","PAGE4","PAGE4","PAGE4__seq.24201.86","PAGE4"
"seq.2421.7",0.0603904985051704,0.0393953404198921,0.0520594106325158,1.16003039165125,0.246563694752318,0.401072569887937,0.396509313277559,525,-0.0418798416892193,0.16266083869956,619.056258745577,"BDNF__seq.2421.7__ANML",0.807064382245257,"P23560","BDNF","BDNF","BDNF__seq.2421.7","BDNF_2"
"seq.24211.25",-0.022104191800321,-0.0086651939007187,0.047115048227611,-0.46915354290919,0.639154655580215,0.822846477026329,0.821496735898911,525,-0.11466136738047,0.0704529837798283,513.275537445589,"HMGCL__seq.24211.25__ANML",0.954734710184631,"P35914","HMGCL","HMGCL","HMGCL__seq.24211.25","HMGCL"
"seq.24215.8",-0.102953196765834,-0.0569266221044875,0.0788883756534416,-1.30504901277357,0.192447856451925,0.0119011189220235,0.00437274649476271,525,-0.257928847036088,0.0520224535044193,1059.64346554535,"PRRX1__seq.24215.8__ANML",0.770890459320995,"P54821","PRRX1","PRRX1","PRRX1__seq.24215.8","PRRX1"
"seq.24216.30",0.0176425743377435,0.0113019647986566,0.0341598113663966,0.516471655786095,0.605742502332018,0.75132155701532,0.749426864116389,525,-0.0494641310008593,0.0847492796763464,172.440383111002,"AAMDC__seq.24216.30__ANML",0.947366708778178,"Q9H7C9","AAMDC","AAMDC","AAMDC__seq.24216.30","AAMDC"
"seq.24217.2",0.0265690898660014,0.0335607551632185,0.0346045348122923,0.767792140831308,0.44295918434985,0.0182866816839946,0.0107350407738714,520,-0.04141278187397,0.0945509616059728,177.732289830267,"Calgranulin_A__seq.24217.2__ANML",0.901036484465718,"P05109","S100A8","S100A8","S100A8__seq.24217.2","S100A8_2"
"seq.24221.3",0.0230376811795784,0.0311022081126623,0.0313064552652292,0.735876386655803,0.462135826205895,0.0755526016965919,0.0684822583061261,523,-0.0384641699126769,0.0845395322718337,79.514468704278,"PPAR_gamma__seq.24221.3__ANML",0.905502822460986,"P37231","PPARG","PPARG","PPARG__seq.24221.3","PPARG"
"seq.24222.10",-0.0211794315454359,-0.0330168868388002,0.0276508771667893,-0.765958758475624,0.444046390381238,0.038588464609237,0.031235412713323,523,-0.0754998621299511,0.0331409990390793,-51.6806710426095,"NELFA__seq.24222.10__ANML",0.901036484465718,"Q9H3P2","NELFA","NELFA","NELFA__seq.24222.10","NELFA"
"seq.24223.5",0.0262389429086188,0.0185492300313677,0.0605631121825374,0.433249579868593,0.665012774518456,0.0569952643863675,0.0497553048039212,521,-0.0927389688472779,0.145216854664516,766.6768683019,"GST2__seq.24223.5__ANML",0.954959361534003,"P0CG29","GSTT2","GSTT2","GSTT2__seq.24223.5","GSTT2"
"seq.24226.30",0.000162222569217674,0.000223771892204646,0.0282016435649631,0.00575223812200841,0.995412588371497,0.2141121402652,0.20812442323865,525,-0.0552397046978624,0.0555641498362977,-30.7293803310961,"Fascin__seq.24226.30__ANML",0.998973804790842,"Q16658","FSCN1","FSCN1","FSCN1__seq.24226.30","FSCN1"
"seq.24235.2",0.0158513991664162,0.007046984534058,0.0448980364199928,0.353053283180056,0.724190203589685,0.79310530691306,0.791528966394303,525,-0.0723504725594387,0.104053270892271,462.185250643864,"EHD1__seq.24235.2__ANML",0.96628790310146,"Q9H4M9","EHD1","EHD1","EHD1__seq.24235.2","EHD1"
