"apt_name","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","AIC","Protein_id","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.21624.64",-0.00212341541096446,-0.00563851018714091,0.0110786539154047,-0.191667275390911,0.848041290008062,0.200534438754757,0.196584510092478,1012,-0.0238631785747521,0.0196163477528231,-741.736149970385,"KBRS2__seq.21624.64__ANML",0.966224335188078,"Q9NYR9","NKIRAS2","NKIRAS2","NKIRAS2__seq.21624.64","NKIRAS2"
"seq.21628.6",-0.00516958848742536,-0.00485412700861468,0.0119377442023318,-0.433045674275346,0.665073321586109,0.8833968683072,0.882824161373542,1018,-0.0285949885510591,0.0182558115762084,-587.310377889278,"MCA3__seq.21628.6__ANML",0.922165806576857,"O43324","EEF1E1","EEF1E1","EEF1E1__seq.21628.6","EEF1E1"
"seq.21636.63",-0.0107827360277358,-0.0231822893456391,0.0150777344855984,-0.715142983717817,0.47468515466059,0.029196181497826,0.0244138966776182,1015,-0.0403698338107566,0.0188043617552849,-114.168186491898,"NCBP2__seq.21636.63__ANML",0.858893074585688,"P52298","NCBP2","NCBP2","NCBP2__seq.21636.63","NCBP2"
"seq.21638.5",-0.0674974997418924,-0.0871127318573488,0.0252611983901366,-2.67198328042296,0.00766171360244412,0.0218524920592245,0.0170149672919605,1011,-0.11706788300784,-0.0179271164759446,932.906047707167,"PPIL3__seq.21638.5__ANML",0.200775480553257,"Q9H2H8","PPIL3","PPIL3","PPIL3__seq.21638.5","PPIL3"
"seq.21643.8",-0.0563593647153293,-0.061616442047322,0.0184008659988016,-3.06286479772201,0.00224990190307383,0.624556359660773,0.622712333922368,1018,-0.0924673295228721,-0.0202513999077865,297.982574132389,"RS20__seq.21643.8__ANML",0.103595344201672,"P60866","RPS20","RPS20","RPS20__seq.21643.8","RPS20"
"seq.21645.6",0.0208525430803935,0.0172936544634979,0.0389609602811872,0.53521635323918,0.592617151564367,0.0317095908753588,0.0269537440721926,1018,-0.0556004337954123,0.0973055199561994,1834.55287073365,"SNIP1__seq.21645.6__ANML",0.901419684719131,"Q8TAD8","SNIP1","SNIP1","SNIP1__seq.21645.6","SNIP1"
"seq.21647.9",0.0408194078651303,0.0616712297627155,0.0213989225203969,1.90754500962477,0.056732895057751,0.0363117731821743,0.0315504677137067,1012,-0.00117193071317901,0.0828107464434397,597.144422578124,"SPEE__seq.21647.9__ANML",0.477802474561521,"P19623","SRM","SRM","SRM__seq.21647.9","SRM"
"seq.21649.12",0.00518793180702797,0.00629084053900175,0.0187345942457065,0.276917222705099,0.781900050148232,0.5225257150761,0.520173625002583,1015,-0.0315750362902271,0.041950899904283,330.733861701761,"STX17__seq.21649.12__ANML",0.953648395333981,"P56962","STX17","STX17","STX17__seq.21649.12","STX17"
"seq.21651.9",-0.0236532487849316,-0.0322882423332756,0.0239768107825166,-0.986505211200945,0.324119665635799,0.00626984662992363,0.00138905019883273,1018,-0.0707028735139311,0.0233963759440679,840.510760272186,"TXN4A__seq.21651.9__ANML",0.789967134211039,"P83876","TXNL4A","TXNL4A","TXNL4A__seq.21651.9","TXNL4A"
"seq.21653.205",-0.0178535079011665,-0.0297759882022816,0.0195296783687535,-0.914173165787062,0.360843183231002,0.0179964297865957,0.0131542031090148,1014,-0.0561767178260172,0.0204697020236843,415.399125709159,"URM1__seq.21653.205__ANML",0.811203817199614,"Q9BTM9","URM1","URM1","URM1__seq.21653.205","URM1"
"seq.21655.18",0.0159354122174554,0.0312667374473079,0.0163310858826319,0.975771747940087,0.329410772033193,0.0507443053469482,0.0460543068555793,1012,-0.0161112553657087,0.0479820798006194,49.6722677313526,"FOPNL__seq.21655.18__ANML",0.794992470039448,"Q96NB1","CEP20","CEP20","CEP20__seq.21655.18","CEP20"
"seq.21658.15",-0.0172385683317114,-0.057331174630324,0.00921862336365764,-1.86997208278089,0.061776520232002,0.13309860368463,0.128811257510964,1011,-0.0353283947232953,0.000851258059872472,-1115.23116219077,"PHB2__seq.21658.15__ANML",0.489781591590026,"Q99623","PHB2","PHB2","PHB2__seq.21658.15","PHB2_2"
"seq.21660.4",-0.000560960075327643,-0.0015536984220021,0.00955811642405386,-0.0586893955294305,0.953211035423359,0.35093070332577,0.347739605505346,1017,-0.0193168455555767,0.0181949254049215,-1043.42641195983,"SAR1B__seq.21660.4__ANML",0.993762474585608,"Q9Y6B6","SAR1B","SAR1B","SAR1B__seq.21660.4","SAR1B_2"
"seq.21661.82",-4.33140294285978e-05,-0.000106171908769249,0.0113913673532621,-0.00380235559835528,0.996966910715996,0.275677824738927,0.272123741445202,1019,-0.0223965343100705,0.0223099062512133,-683.069860813296,"DMP4__seq.21661.82__ANML",0.998842044117043,"Q8IXL6","FAM20C","FAM20C","FAM20C__seq.21661.82","FAM20C_2"
"seq.21662.121",-0.00734811795022155,-0.0222047686316749,0.00986992239615601,-0.744496020868755,0.456749117390653,0.178443099241263,0.174388030629424,1013,-0.0267159512040213,0.0120197153035782,-975.830449403283,"DYRK3__seq.21662.121__ANML",0.852174682580996,"O43781","DYRK3","DYRK3","DYRK3__seq.21662.121","DYRK3_1"
"seq.21663.149",-0.0279893205468358,-0.0567669365101975,0.0158256731236683,-1.76860221540757,0.0772617808350432,0.0472277672014803,0.0425157383548012,1011,-0.0590442479523446,0.00306560685867299,-13.2310949571807,"SIA8A__seq.21663.149__ANML",0.52602997512457,"Q92185","ST8SIA1","ST8SIA1","ST8SIA1__seq.21663.149","ST8SIA1_2"
"seq.21664.6",-0.00587560291223676,-0.011309423339371,0.0148959339423549,-0.394443405494042,0.693336892709214,0.240653164901649,0.236897740395723,1011,-0.0351060908417043,0.0233548850172308,-138.13235581653,"H2AY__seq.21664.6__ANML",0.93140136940516,"O75367","MACROH2A1","MACROH2A1","MACROH2A1__seq.21664.6","MACROH2A1"
"seq.21667.57",0.00859660456576207,0.0124377668322021,0.0223584343866224,0.384490453003527,0.700695750148774,0.0345762672646453,0.0298063871621977,1012,-0.0352775945914466,0.0524708037229708,687.113776020999,"PDE1B__seq.21667.57__ANML",0.93279198935664,"Q01064","PDE1B","PDE1B","PDE1B__seq.21667.57","PDE1B"
"seq.21670.52",-0.0171413511550536,-0.0300229921343521,0.0151614212133875,-1.1305899963994,0.258494778169146,0.346339845700076,0.343119844939978,1015,-0.0468926677337166,0.0126099654236093,-99.9833672916491,"WWP2__seq.21670.52__ANML",0.748526969834836,"O00308","WWP2","WWP2","WWP2__seq.21670.52","WWP2"
"seq.21674.132",-0.0350211641482015,-0.0264211034462201,0.0431534867512488,-0.811548887117168,0.417241740424296,0.0262033671237632,0.0213825917134849,1010,-0.119701921688969,0.0496595933925665,2017.13067026027,"Butyrophilin_1A1__seq.21674.132__ANML",0.837125110281368,"Q13410","BTN1A1","BTN1A1","BTN1A1__seq.21674.132","BTN1A1"
"seq.21676.17",-0.0162414487069242,-0.0225323827736505,0.0212552334273087,-0.764115283065167,0.444975439118907,0.192180264262517,0.188216477531715,1019,-0.0579504815370379,0.0254675841231895,595.612155749765,"PAI.2__seq.21676.17__ANML",0.847539785580302,"P05120","SERPINB2","SERPINB2","SERPINB2__seq.21676.17","SERPINB2"
"seq.21679.16",0.0179596537071632,0.0298727291331979,0.019728584397361,0.910336664072335,0.362860690442675,0.00183588818385124,-0.00307150666283595,1017,-0.020753734289778,0.0566730417041043,439.649621951394,"CAD20__seq.21679.16__ANML",0.811371316238074,"Q9HBT6","CDH20","CDH20","CDH20__seq.21679.16","CDH20"
"seq.21681.10",-0.0240058996598863,-0.052874776538525,0.0146007433771462,-1.64415598848628,0.100455186181247,0.0493080407397778,0.0446016449018559,1010,-0.0526571652450319,0.00464536592525928,-182.835230480872,"ADAM_28__seq.21681.10__ANML",0.578360765399354,"Q9UKQ2","ADAM28","ADAM28","ADAM28__seq.21681.10","ADAM28"
"seq.21685.29",0.0542732991770972,0.0521919265651699,0.0316959146674408,1.71231213064972,0.0871434014138412,0.136904642552084,0.132669630984626,1019,-0.00792342757097306,0.116470025925167,1414.76069594361,"DCC__seq.21685.29__ANML",0.545103276475008,"P43146","DCC","DCC","DCC__seq.21685.29","DCC"
"seq.21687.3",-0.0234503372432991,-0.0206685656355093,0.036458287806352,-0.643210053304079,0.520233813213746,0.0506347900501261,0.045934962278097,1010,-0.0949930018691624,0.0480923273825642,1676.84999510811,"PPR29__seq.21687.3__ANML",0.87806736812579,"Q5R3F8","ELFN2","ELFN2","ELFN2__seq.21687.3","ELFN2"
"seq.21688.50",-0.00583323577364031,-0.00603035177019374,0.0302378879926309,-0.19291148161743,0.847066734092983,0.0922063698498966,0.0877520340787971,1019,-0.0651688844415849,0.0535024128943043,1318.22191067435,"VLA.4__seq.21688.50__ANML",0.966224335188078,"P13612","ITGA4|ITGB1","ITGA4","ITGA4__seq.21688.50","ITGA4"
"seq.21690.31",0.0034645793113613,0.0052506457872502,0.0174612787891572,0.198414981697256,0.842759974069249,0.349429283323992,0.346237081573864,1019,-0.0307995962745447,0.0377287548972673,192.546577636565,"LRRC4__seq.21690.31__ANML",0.965726595392591,"Q9HBW1","LRRC4","LRRC4","LRRC4__seq.21690.31","LRRC4"
"seq.21691.27",-0.00739582590705594,-0.00757095895691221,0.0316831535826589,-0.233430863747853,0.815474056861911,0.0271077161389964,0.0223009360803945,1012,-0.0695680230375368,0.0547763712234249,1399.34611003214,"LRFN3__seq.21691.27__ANML",0.961508403730508,"Q9BTN0","LRFN3","LRFN3","LRFN3__seq.21691.27","LRFN3"
"seq.21692.12",0.00215873485524993,0.00493716752196634,0.012369508520832,0.174520665199779,0.861491232636228,0.261618826097529,0.257967089332432,1011,-0.0221141150990286,0.0264315848095284,-517.353464506996,"CD8A.CD8B_Complex__seq.21692.12__ANML",0.971511397794879,"P01732","CD8A|CD8B","CD8A","CD8A__seq.21692.12","CD8A_2"
"seq.21693.14",-0.0449081325762824,-0.0579525110604381,0.0238553664163011,-1.88251698978705,0.0600511405111332,0.120392413113124,0.116067892036984,1017,-0.0917195021749546,0.00190323702238989,830.109934299832,"CAD13__seq.21693.14__ANML",0.488458997487148,"P55290","CDH13","CDH13","CDH13__seq.21693.14","CDH13"
"seq.21696.80",-0.00966408419782148,-0.0148189967279147,0.0186174457983316,-0.519087543076802,0.603812410530029,0.24286315473262,0.239148057356431,1019,-0.0461970002286475,0.0268688318330045,323.978839491114,"LRFN4__seq.21696.80__ANML",0.903609985766488,"Q6PJG9","LRFN4","LRFN4","LRFN4__seq.21696.80","LRFN4"
"seq.21697.57",-0.0567291092756166,-0.0384479422722628,0.0482523196224503,-1.17567631399885,0.240001577732635,0.0139872106700922,0.00910112152574183,1009,-0.151415498370114,0.0379572798188806,2246.67691242096,"AGRF2__seq.21697.57__ANML",0.736125928635785,"Q8IZF7","ADGRF2","ADGRF2","ADGRF2__seq.21697.57","ADGRF2"
"seq.21698.11",0.0333825181130164,0.0387972302176207,0.025301302321212,1.31939920282401,0.187332935548711,0.198610021459017,0.194666173139425,1016,-0.0162662687718927,0.0830313049979255,947.320592186624,"Integrin_a11b1__seq.21698.11__ANML",0.684618283166925,"Q9UKX5","ITGA11|ITGB1","ITGA11","ITGA11__seq.21698.11","ITGA11_2"
"seq.21703.31",-0.0421230739244697,-0.045522074850204,0.0301816924706988,-1.39564982862919,0.163126403720293,0.0164895269647226,0.0116254791257747,1011,-0.101349007717527,0.0171028598685873,1299.52374269468,"Activin_RIA__seq.21703.31__ANML",0.658078866867033,"Q04771","ACVR1","ACVR1","ACVR1__seq.21703.31","ACVR1"
"seq.21704.8",-0.0507510322376471,-0.0327969506723039,0.0502710881528912,-1.00954711947544,0.312953390753111,0.0268135941760784,0.0220101074740847,1013,-0.149398419091617,0.0478963546163231,2339.80001823239,"PCD12__seq.21704.8__ANML",0.782511432306563,"Q9NPG4","PCDH12","PCDH12","PCDH12__seq.21704.8","PCDH12"
"seq.21705.33",-0.00276800311198731,-0.00698501673138053,0.0119051849482299,-0.232503999225889,0.816193269549686,0.161521294847059,0.157407071563679,1019,-0.0261294849584452,0.0205934787344706,-592.627558335668,"METRL__seq.21705.33__ANML",0.961508403730508,"Q641Q3","METRNL","METRNL","METRNL__seq.21705.33","METRNL"
"seq.21706.29",-0.0117704121111009,-0.0153871201970242,0.0244821039701912,-0.480776167172244,0.63077899846398,0.0506757985261561,0.0460085212327743,1017,-0.0598116283935142,0.0362708041713124,881.161424746225,"LIRA1__seq.21706.29__ANML",0.910297432273236,"O75019","LILRA1","LILRA1","LILRA1__seq.21706.29","LILRA1"
"seq.21707.15",0.0676608354026144,0.106983972917634,0.016932335491515,3.99595409838887,6.90777117401239e-05,0.334357130481569,0.331087764717726,1018,0.034434563656657,0.100887107148572,128.677020618745,"C1QL3__seq.21707.15__ANML",0.00606302566297352,"Q5VWW1","C1QL3","C1QL3","C1QL3__seq.21707.15","C1QL3"
"seq.21708.149",-0.000341486689442642,-0.000591506564513975,0.016241893297845,-0.0210250543566834,0.983229797854143,0.267025354999625,0.2634181963136,1016,-0.0322129804455598,0.0315300070666745,41.4854895040321,"FCGRN__seq.21708.149__ANML",0.997765869875377,"P55899","FCGRT","FCGRT","FCGRT__seq.21708.149","FCGRT"
"seq.21710.16",0.00705879140761825,0.0202688382276177,0.0110038982975191,0.641480974902292,0.521355206445012,0.078033119608142,0.0734869318350068,1014,-0.014534226996732,0.0286518098119685,-756.261126352315,"NLGNY__seq.21710.16__ANML",0.878288751936075,"Q8NFZ3","NLGN4Y","NLGN4Y","NLGN4Y__seq.21710.16","NLGN4Y"
"seq.21711.86",0.00799695765948684,0.00887421287829724,0.0284728086365308,0.280862972163086,0.778872741501573,0.0742570392106771,0.0696967290590055,1015,-0.0478753469026427,0.0638692622216164,1188.30808157514,"BAI1__seq.21711.86__ANML",0.952421473385849,"O14514","ADGRB1","ADGRB1","ADGRB1__seq.21711.86","ADGRB1"
"seq.21713.11",0.0426035984961204,0.0739732721777566,0.0175134011368366,2.43262848622308,0.0151609157214956,0.140954683161298,0.136739544217045,1019,0.00823714350133471,0.0769700534909061,198.65676318067,"RELN__seq.21713.11__ANML",0.282335504504736,"P78509","RELN","RELN","RELN__seq.21713.11","RELN"
"seq.21715.40",0.0154201747736116,0.0332680142373466,0.0149347341965522,1.03250413235821,0.302082205704308,0.039977697815243,0.035243860033267,1014,-0.0138863474834086,0.0447266970306317,-131.281249474184,"SENP1__seq.21715.40__ANML",0.776841069182113,"Q9P0U3","SENP1","SENP1","SENP1__seq.21715.40","SENP1"
"seq.21716.29",0.0162334516614346,0.0511596989956947,0.00927697055307786,1.7498656019824,0.0804448789419959,0.213397682796172,0.209507463621079,1011,-0.00197087019063313,0.0344377735135022,-1103.62337166378,"FUT7__seq.21716.29__ANML",0.533652008740616,"Q11130","FUT7","FUT7","FUT7__seq.21716.29","FUT7"
"seq.21717.44",0.0070477223412324,0.00498455346648822,0.0165178170542866,0.426673955648601,0.669706947629461,0.873211974064904,0.872589854212425,1019,-0.0253651032414733,0.0394605479239381,78.6769311596098,"UB2Q2__seq.21717.44__ANML",0.923566472168981,"Q8WVN8","UBE2Q2","UBE2Q2","UBE2Q2__seq.21717.44","UBE2Q2"
"seq.21718.150",0.0163995297288355,0.0360323425912911,0.013161138326023,1.24605709039691,0.213030677920489,0.225962873604615,0.222153635777866,1016,-0.00942659351240586,0.0422256529700768,-389.888129233004,"HYAL4__seq.21718.150__ANML",0.715586544816539,"Q2M3T9","HYAL4","HYAL4","HYAL4__seq.21718.150","HYAL4"
"seq.21720.13",-0.0163127452865055,-0.0148506351715417,0.0361081325107009,-0.451774826119049,0.651528108217083,0.00228306204756162,-0.00265124526179772,1011,-0.0871682106500151,0.0545427200770042,1663.95001263499,"FUT11__seq.21720.13__ANML",0.917707321802291,"Q495W5","FUT11","FUT11","FUT11__seq.21720.13","FUT11"
"seq.21721.6",-0.0127657065552095,-0.0526990079115261,0.00684139274185039,-1.8659514278604,0.0623367102425897,0.261083490550852,0.257439918019051,1014,-0.0261906142917222,0.000659201181303179,-1722.07390176559,"CHSTA__seq.21721.6__ANML",0.489781591590026,"O43529","CHST10","CHST10","CHST10__seq.21721.6","CHST10"
"seq.21722.21",0.0233219389837887,0.0370046518716836,0.0199394174870331,1.16963993551744,0.242419673086282,0.0709801757490523,0.066417210011081,1018,-0.0158051208486988,0.0624489988162763,463.444756429402,"GALT4__seq.21722.21__ANML",0.736125928635785,"Q8N4A0","GALNT4","GALNT4","GALNT4__seq.21722.21","GALNT4"
"seq.21724.22",-0.0144100140929992,-0.0158536810591869,0.0288174597346054,-0.50004456415341,0.617151662479795,0.0661850909780791,0.0616030747414652,1019,-0.0709583638564449,0.0421383356704465,1219.58767127493,"GALNS__seq.21724.22__ANML",0.905260134661588,"P34059","GALNS","GALNS","GALNS__seq.21724.22","GALNS"
"seq.21726.73",0.0501675416276852,0.0952803796465956,0.0164314351682047,3.05314423932736,0.0023237372929456,0.0997727698270649,0.0953250068321392,1012,0.0179239575491899,0.0824111257061804,63.490131748696,"SIA7D__seq.21726.73__ANML",0.103595344201672,"Q9H4F1","ST6GALNAC4","ST6GALNAC4","ST6GALNAC4__seq.21726.73","ST6GALNAC4"
"seq.21727.15",-0.0052551944330567,-0.00286252905659213,0.0219741514366787,-0.239153463932394,0.811034676905225,0.866904170586732,0.8662510997849,1019,-0.0483749562940946,0.0378645674279812,663.802707753108,"UB2Q1__seq.21727.15__ANML",0.960892354454856,"Q7Z7E8","UBE2Q1","UBE2Q1","UBE2Q1__seq.21727.15","UBE2Q1_1"
"seq.21728.4",-0.0242857463628147,-0.0375042104908934,0.0207812082677334,-1.16863976578892,0.24282346804871,0.0469549808505142,0.0422555478172328,1014,-0.0650648412305826,0.0164933485049532,542.859055318894,"UBP2__seq.21728.4__ANML",0.736125928635785,"O75604","USP2","USP2","USP2__seq.21728.4","USP2"
"seq.21730.56",-0.0363969710446858,-0.0359930096460251,0.0200159126247321,-1.81840177498142,0.0692962172438149,0.636022428458263,0.634236473740198,1019,-0.0756740911781693,0.00288014908879771,472.457266898766,"UBP19__seq.21730.56__ANML",0.505834611844881,"O94966","USP19","USP19","USP19__seq.21730.56","USP19"
"seq.21732.78",0.0300719723756162,0.0376135291590474,0.0257825292483078,1.1663701449147,0.243739884140929,0.0436168040054188,0.0388869167848719,1011,-0.02052142531937,0.0806653700706023,972.740539611219,"UB2Q1__seq.21732.78__ANML",0.736782180899031,"Q7Z7E8","UBE2Q1","UBE2Q1","UBE2Q1__seq.21732.78","UBE2Q1_2"
"seq.21733.11",0.0340846390373985,0.0379980918171461,0.0290071668973386,1.17504198731403,0.240254857822816,0.0342021642244608,0.0294209868196313,1010,-0.0228365752583857,0.0910058533331826,1217.34645760801,"OGT1__seq.21733.11__ANML",0.736125928635785,"O15294","OGT","OGT","OGT__seq.21733.11","OGT"
"seq.21734.36",0.0041372881938574,0.00681255679907898,0.0192423101921853,0.215009952159364,0.82980292240462,0.0731442633279644,0.0685604070635132,1011,-0.0336221512601835,0.0418967276478983,383.119323051331,"C1GLT.C1GLC_Complex__seq.21734.36__ANML",0.96323900415143,"Q9NS00","C1GALT1|C1GALT1C1","C1GALT1","C1GALT1__seq.21734.36","C1GALT1"
"seq.21736.60",0.0253667761453024,0.0250054405558288,0.0206607243965239,1.22777767412503,0.219813972913651,0.614656934517228,0.612766144205733,1019,-0.0151756547386317,0.0659092070292364,537.456488544639,"HS2ST__seq.21736.60__ANML",0.721110272964803,"Q7LGA3","HS2ST1","HS2ST1","HS2ST1__seq.21736.60","HS2ST1"
"seq.21737.20",0.00491087380608408,0.00782157970974161,0.020464552771543,0.239969759461975,0.810402058436813,0.0142401395281407,0.00939372920133685,1017,-0.035246704440361,0.0450684520525292,515.103194458069,"SIAT2__seq.21737.20__ANML",0.960892354454856,"Q96JF0","ST6GAL2","ST6GAL2","ST6GAL2__seq.21737.20","ST6GAL2"
"seq.21739.7",0.000902094748916238,0.00100960853825329,0.0166598880988446,0.0541477075694645,0.956828106966387,0.677166505965492,0.675580879766894,1018,-0.0317895542859639,0.0335937437837964,95.4274017893804,"GLCNE__seq.21739.7__ANML",0.993762474585608,"Q9Y223","GNE","GNE","GNE__seq.21739.7","GNE"
"seq.21740.26",0.0222468684500737,0.0462248560159357,0.0152569264905128,1.45814876042743,0.145109191858152,0.0701790351506513,0.065594119150408,1014,-0.00769189375910944,0.0521856306592568,-87.6801638439603,"UBP1__seq.21740.26__ANML",0.640775638164775,"O94782","USP1","USP1","USP1__seq.21740.26","USP1_1"
"seq.21742.43",0.00985796126017265,0.00664690437140783,0.0179894263280051,0.547986416044088,0.583821364176234,0.863364352543138,0.862693254078222,1018,-0.0254426367009122,0.0451585592212575,253.260902714394,"OTU7B__seq.21742.43__ANML",0.901419684719131,"Q6GQQ9","OTUD7B","OTUD7B","OTUD7B__seq.21742.43","OTUD7B"
